run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
djo,estimates,uncertain,SSP1,rcp60,210,FIN,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,FRA,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,FRA,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,GAB,2,1p5,NA,0.5187371736652776,0.7211817005236075,1.290287859113862
djo,estimates,uncertain,SSP1,rcp60,210,GAB,NA,NA,3,0.3804913092512911,0.4562938313059777,0.5473265422566242
djo,estimates,uncertain,SSP1,rcp60,210,GBR,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,GBR,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,GEO,2,1p5,NA,0.34893691025500473,0.4723595317318885,1.0310355570085865
djo,estimates,uncertain,SSP1,rcp60,210,GEO,NA,NA,3,0.3850390522295721,0.471361493753879,0.5938555385558608
djo,estimates,uncertain,SSP1,rcp60,210,GHA,2,1p5,NA,0.9956912973000139,1.5379852311392683,2.8159655718219065
djo,estimates,uncertain,SSP1,rcp60,210,GHA,NA,NA,3,2.5874705803416775,3.134783872264943,3.923517905625781
djo,estimates,uncertain,SSP1,rcp60,210,GIN,2,1p5,NA,0.2479246317184946,0.36328609098410897,0.6087233917908949
djo,estimates,uncertain,SSP1,rcp60,210,GIN,NA,NA,3,1.2249169955389154,1.582897148383359,1.9407848911944103
djo,estimates,uncertain,SSP1,rcp60,210,GMB,2,1p5,NA,0.06262049081243465,0.09642574337270111,0.17114045438756922
djo,estimates,uncertain,SSP1,rcp60,210,GMB,NA,NA,3,0.15886232433420153,0.19778493657543372,0.25336208767301516
djo,estimates,uncertain,SSP1,rcp60,210,GNB,2,1p5,NA,0.02705217553219746,0.04057075123099417,0.06834444017051972
djo,estimates,uncertain,SSP1,rcp60,210,GNB,NA,NA,3,0.10623375949335345,0.1372768208951782,0.17981672254621509
djo,estimates,uncertain,SSP1,rcp60,210,GNQ,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,GNQ,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,GRC,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,GRC,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,GTM,2,1p5,NA,1.2955463585214286,1.63691117899384,2.903135041179215
djo,estimates,uncertain,SSP1,rcp60,210,GTM,NA,NA,3,1.5780476629583047,2.02848783755645,2.4627076444702225
djo,estimates,uncertain,SSP1,rcp60,210,GUY,2,1p5,NA,0.03904939527767355,0.05311823557618287,0.08483595592892944
djo,estimates,uncertain,SSP1,rcp60,210,GUY,NA,NA,3,0.050233680189173326,0.06268190466494857,0.08053941027450161
djo,estimates,uncertain,SSP1,rcp60,210,HND,2,1p5,NA,0.4872197624326999,0.6668106330425809,1.139682573671644
djo,estimates,uncertain,SSP1,rcp60,210,HND,NA,NA,3,0.6698111418997493,0.885423227195811,1.1409229049315774
djo,estimates,uncertain,SSP1,rcp60,210,HRV,2,1p5,NA,1.1606325686058017,2.3055235137928847,4.196214065385872
djo,estimates,uncertain,SSP1,rcp60,210,HRV,NA,NA,3,0.5902369734325318,0.7360356741950376,0.9912303612841471
djo,estimates,uncertain,SSP1,rcp60,210,HTI,2,1p5,NA,0.1273924527760067,0.18161253908318514,0.2697539042565877
djo,estimates,uncertain,SSP1,rcp60,210,HTI,NA,NA,3,0.5590817902053724,0.6729176966529792,0.8277809076063558
djo,estimates,uncertain,SSP1,rcp60,210,HUN,2,1p5,NA,2.876327451862116,5.413294511661798,10.42950111658999
djo,estimates,uncertain,SSP1,rcp60,210,HUN,NA,NA,3,1.464707382753414,2.0388857345281943,3.6226951674955017
djo,estimates,uncertain,SSP1,rcp60,210,IDN,2,1p5,NA,15.53650021247965,20.449333295622054,38.22410089339355
djo,estimates,uncertain,SSP1,rcp60,210,IDN,NA,NA,3,34.74905700790592,43.84302669102579,59.91669582463767
djo,estimates,uncertain,SSP1,rcp60,210,IND,2,1p5,NA,99.56090353100711,139.70081355951226,247.21181899379903
djo,estimates,uncertain,SSP1,rcp60,210,IND,NA,NA,3,144.13650495128067,178.50680668636554,221.88542636941716
djo,estimates,uncertain,SSP1,rcp60,210,IRN,2,1p5,NA,21.313069589527938,29.893333204385538,63.98894729106496
djo,estimates,uncertain,SSP1,rcp60,210,IRN,NA,NA,3,10.620108820532444,12.432643281271684,15.145275428547084
djo,estimates,uncertain,SSP1,rcp60,210,IRQ,2,1p5,NA,7.519529436160254,11.594797965423476,25.94245923413733
djo,estimates,uncertain,SSP1,rcp60,210,IRQ,NA,NA,3,3.396892994964268,4.16199199619039,5.149244898087435
djo,estimates,uncertain,SSP1,rcp60,210,ISR,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,ISR,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,ITA,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,ITA,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,JAM,2,1p5,NA,0.2052647181256134,0.25841353599060407,0.4318127095427516
djo,estimates,uncertain,SSP1,rcp60,210,JAM,NA,NA,3,0.2307818835781168,0.27143395648347096,0.32757473653385666
djo,estimates,uncertain,SSP1,rcp60,210,JOR,2,1p5,NA,1.0726779437988607,1.54394689962711,2.8475563719455925
djo,estimates,uncertain,SSP1,rcp60,210,JOR,NA,NA,3,0.9181429947482189,1.164108158751271,1.5104359743124245
djo,estimates,uncertain,SSP1,rcp60,210,JPN,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,JPN,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,KAZ,2,1p5,NA,5.897548456716274,10.61588804300512,28.679224041831674
djo,estimates,uncertain,SSP1,rcp60,210,KAZ,NA,NA,3,4.11851916018181,6.3729540583301825,12.972026855814018
djo,estimates,uncertain,SSP1,rcp60,210,KEN,2,1p5,NA,1.4962719165747496,2.0151045951520516,3.951490950836964
djo,estimates,uncertain,SSP1,rcp60,210,KEN,NA,NA,3,3.228171197751388,4.4510996738329345,5.517750666849055
djo,estimates,uncertain,SSP1,rcp60,210,KGZ,2,1p5,NA,0.28093165635950834,0.4568498848535642,0.9419359819905219
djo,estimates,uncertain,SSP1,rcp60,210,KGZ,NA,NA,3,0.2877196272942659,0.36334205881245446,0.4598353893908364
djo,estimates,uncertain,SSP1,rcp60,210,KHM,2,1p5,NA,0.5124908289507468,0.676495976954662,1.2376281200684478
djo,estimates,uncertain,SSP1,rcp60,210,KHM,NA,NA,3,1.168869078197374,1.3863039355290998,1.6897397088275108
