run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,TJK,2,0p7,NA,0.0509911749055428,0.18227425309347534,0.2886036100553737
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,TJK,2,1p5,NA,0.00937687212879257,0.04224007881787358,0.08954102706959063
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,TJK,NA,NA,3,0.19523618256849487,0.46836191542805106,0.524030027027839
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,TJK,NA,NA,5,0.06691603574419912,0.18332696590194786,0.23446734043243905
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,TJK,1,0p7,NA,0.10238514587869184,0.3070656780921644,0.479679731162516
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,TJK,1,1p5,NA,0.013854919595609175,0.07535639024067671,0.24433398162534795
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,TJK,2,0p7,NA,0.05623750468877561,0.17455895581335673,0.26847868865729335
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,TJK,2,1p5,NA,0.00976448550179182,0.048538207999987294,0.1262882359221761
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,TJK,NA,NA,3,0.2066154815316728,0.36066281081273166,0.3818464253817322
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,TJK,NA,NA,5,0.06846159459735186,0.15867011590114308,0.19148036853374942
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,TJK,1,0p7,NA,0.13811053444767865,0.469581722023837,0.7792042998980472
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,TJK,1,1p5,NA,0.02186277796105116,0.10508923377495248,0.27391248182019495
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,TJK,2,0p7,NA,0.07463251173432274,0.2535524428644987,0.4122847606787885
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,TJK,2,1p5,NA,0.014142714434649484,0.06621418305812032,0.15603475203748365
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,TJK,NA,NA,3,0.2303882609261674,0.4888329808993952,0.6280530631692883
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,TJK,NA,NA,5,0.07416964340282721,0.18955578207559381,0.25175467746190433
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,TJK,1,0p7,NA,0.13433080279120715,0.47265917321818285,0.7889274816799966
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,TJK,1,1p5,NA,0.021632973075139138,0.10465424590096663,0.276995590227833
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,TJK,2,0p7,NA,0.07343605216421097,0.25516906423045044,0.4167194935206103
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,TJK,2,1p5,NA,0.013816179649110357,0.06555537905804706,0.15471643011228833
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,TJK,NA,NA,3,0.2358045134446108,0.5114767834003046,0.6336327521496425
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,TJK,NA,NA,5,0.07346911312023165,0.19511588161011373,0.26269767783281633
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,TJK,1,0p7,NA,0.15785322234297045,0.4715721314019592,0.7239913372756792
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,TJK,1,1p5,NA,0.02540818635683789,0.13828786272143037,0.5544754589302325
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,TJK,2,0p7,NA,0.08426296724149696,0.24831314730276244,0.38050408640731304
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,TJK,2,1p5,NA,0.016699057509021793,0.08060181736527218,0.25169733532950994
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,TJK,NA,NA,3,0.23314689065023161,0.37750108752631995,0.4553993450566478
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,TJK,NA,NA,5,0.07734710119191096,0.1630893800547485,0.20502482150469667
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,TJK,1,0p7,NA,0.16722343106690363,0.5658099675802133,0.9453607002369226
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,TJK,1,1p5,NA,0.032697936351020015,0.16194815272723523,0.4427860863620257
