run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,FJI,2,1p5,NA,0.002222698603579282,0.012193056129897734,0.029101600718212647
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,FJI,NA,NA,3,0.018614455771349504,0.06355061786260945,0.0747524927207809
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,FRA,2,1p5,NA,-3.77863727129127,7.327802180465334,28.44902448380351
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,FRA,NA,NA,3,-9.740669766613276,9.336052700066215,16.74029403855405
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GAB,2,1p5,NA,-0.0019477273300415082,0.18089056757251026,0.5564047159577425
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GAB,NA,NA,3,-0.19975904518964785,0.32889549275055946,0.40431875567251235
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GBR,2,1p5,NA,-3.934718035238711,6.374120132083699,24.177047639345584
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GBR,NA,NA,3,-9.699098639423925,8.500778639821167,16.599951448499528
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GEO,2,1p5,NA,-0.008435233313356737,0.236679524142669,1.6868041645550333
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GEO,NA,NA,3,-0.050708265320868175,0.3608672558741122,0.40865203240392645
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GHA,2,1p5,NA,0.0036351949746754237,0.46040457729455475,1.421514321067457
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GHA,NA,NA,3,0.04419181216377141,3.461772487453625,3.8979613507505855
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GIN,2,1p5,NA,0.01230515337216448,0.08998648165331712,0.289758464003448
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GIN,NA,NA,3,0.1767750114584008,1.7606757005904972,2.020583366849991
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GMB,2,1p5,NA,3.533385554430977e-4,0.025831465711140124,0.07515667506550398
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GMB,NA,NA,3,0.006289729977595742,0.2176902194383154,0.24319318537006307
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GNB,2,1p5,NA,-6.371978538099802e-4,0.0091211785620094,0.02836219665254583
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GNB,NA,NA,3,-0.020579121961549256,0.17100201997608605,0.2019126854729907
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GNQ,2,1p5,NA,-0.1287261661080931,0.1225639300588351,0.7408813622672793
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GNQ,NA,NA,3,-0.6258680476867975,0.1830992496021024,0.3468919273722713
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GRC,2,1p5,NA,-0.4240866813518164,0.7050233486028042,3.1618137496037932
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GRC,NA,NA,3,-1.607424046345858,1.2139021994426489,2.20653533046563
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GTM,2,1p5,NA,0.12682630743920148,0.5744083425494121,1.6642309639129238
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GTM,NA,NA,3,1.0360412191670219,2.369865279971281,2.62723375306391
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GUY,2,1p5,NA,-1.6044570843750478e-5,0.014839298981815163,0.048324818805169485
