run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,ITA,NA,NA,3,-8.901118036912042,5.595830727975371,8.284447950142296
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,ITA,2,1p5,NA,-2.813971794339728,4.994877972141875,20.25246313475923
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,ITA,NA,NA,3,-7.0365087627825105,5.859983468510963,10.178989433841418
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,ITA,2,1p5,NA,-2.8055577847435837,5.010397122104511,20.32849554376602
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,ITA,NA,NA,3,-7.060791856291779,5.863565397625843,10.323710076365812
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,ITA,2,1p5,NA,-2.703318621669048,5.74652550920276,29.996726900991813
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,ITA,NA,NA,3,-8.199982797372732,5.125646798977483,7.50349757691321
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,ITA,2,1p5,NA,-2.370337979617246,4.254055048006564,17.211535579195434
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,ITA,NA,NA,3,-3.957312832474226,3.510000374443313,6.383816958675299
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,ITA,2,1p5,NA,-2.3819477032409924,4.269488663674535,17.32008636854237
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,ITA,NA,NA,3,-3.903993482959396,3.5380729508377606,6.499107257879093
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,ITA,2,1p5,NA,-2.3127940429283083,4.895136812351478,28.43379637618546
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,ITA,NA,NA,3,-4.443060394993424,3.1770507544284246,5.1772576841046085
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,ITA,2,1p5,NA,-2.4227171020021,4.243929502612487,17.06534543414668
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,ITA,NA,NA,3,-6.765147408163893,5.696287939275568,10.21174181160732
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,ITA,2,1p5,NA,-2.436840898918614,4.24449934334936,17.113477903507686
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,ITA,NA,NA,3,-6.789471314300704,5.723844467854038,10.331371738853667
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,ITA,2,1p5,NA,-2.378223673546722,4.80626295251726,24.809431133213
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,ITA,NA,NA,3,-8.023139006063264,4.997757259760871,7.572375496391467
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,ITA,2,1p5,NA,-2.9305579580927623,5.059677418577553,20.39636576202535
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,ITA,NA,NA,3,-14.560580533594266,11.078368422826639,18.145067472807977
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,ITA,2,1p5,NA,-2.9290162805028293,5.101702861108179,20.705223850369595
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,ITA,NA,NA,3,-13.983754605055951,11.02794108871937,18.3253502110932
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ITA,2,1p5,NA,-2.831310463719065,5.7755317793666645,29.13160631136533
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ITA,NA,NA,3,-17.101803947522104,9.293828135361435,12.837470976532519
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,ITA,2,1p5,NA,-2.6159193116889417,4.677234719070665,18.775131033788007
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,ITA,NA,NA,3,-7.11191295142781,6.110290411423785,11.240989324720807
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,ITA,2,1p5,NA,-2.5733665604818152,4.450466345371362,18.22425130250629
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,ITA,NA,NA,3,-7.162395005991202,5.974598272707844,10.891859181831661
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,ITA,2,1p5,NA,-2.6404752685275272,5.206421048809023,27.356045754081244
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,ITA,NA,NA,3,-8.441020332672055,5.313735623402761,8.700468455558543
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,ITA,2,1p5,NA,-2.6709943903773046,4.839062077908777,19.70524785735762
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,ITA,NA,NA,3,-6.784584438666798,5.521747951550929,10.197713508579145
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,ITA,2,1p5,NA,-2.5916726670842425,4.688883648654624,19.130553903312887
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,ITA,NA,NA,3,-6.486915798473972,5.494216116663271,9.941794945579998
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,ITA,2,1p5,NA,-2.688836374947428,5.369676055816012,28.005124183595324
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,ITA,NA,NA,3,-7.648639666947471,4.89735241640169,7.921194748264341
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,ITA,2,1p5,NA,-2.2473930104982225,4.154014692064023,16.41307724155706
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,ITA,NA,NA,3,-3.7252224701652565,3.3412025475440785,6.492654319442053
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,ITA,2,1p5,NA,-2.1858831261226848,3.9729825653479396,15.920851048069409
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,ITA,NA,NA,3,-3.549599739588168,3.32247704542409,6.381798028661148
