run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,uncertain,SSP1,rcp45,315,POL,NA,NA,3,3.731764334928452,4.883156914435357,5.539139760694795
bhm_lr,estimates,uncertain,SSP1,rcp60,210,POL,2,1p5,NA,3.3168207317767284,4.1216493897199,5.742003078996943
bhm_lr,estimates,uncertain,SSP1,rcp60,210,POL,NA,NA,3,3.81246202577435,4.402514415753288,5.219175721962252
bhm_lr,estimates,uncertain,SSP2,rcp45,315,POL,2,1p5,NA,3.213729006799351,3.984265282617787,5.30595831704902
bhm_lr,estimates,uncertain,SSP2,rcp45,315,POL,NA,NA,3,3.5289734106508077,4.612660296524621,5.2465056134382095
bhm_lr,estimates,uncertain,SSP2,rcp60,210,POL,2,1p5,NA,3.1203397163609705,3.857621381274116,5.377333920659759
bhm_lr,estimates,uncertain,SSP2,rcp60,210,POL,NA,NA,3,3.600351897187827,4.15272127662967,4.929012471045887
bhm_lr,estimates,uncertain,SSP2,rcp85,345,POL,2,1p5,NA,3.8962875596839863,4.8722754887156725,6.801267996849076
bhm_lr,estimates,uncertain,SSP2,rcp85,345,POL,NA,NA,3,3.093478496083558,3.7731455789768824,4.43771755361546
bhm_lr,estimates,uncertain,SSP3,rcp45,315,POL,2,1p5,NA,2.791564375927339,3.443025233983897,4.48005973218463
bhm_lr,estimates,uncertain,SSP3,rcp45,315,POL,NA,NA,3,2.365035611802573,3.059511376312951,3.5156156005565506
bhm_lr,estimates,uncertain,SSP3,rcp85,345,POL,2,1p5,NA,3.3055010677537418,4.050756274118627,5.486752013098837
bhm_lr,estimates,uncertain,SSP3,rcp85,345,POL,NA,NA,3,2.1325334642530147,2.6236983688457705,3.0817751922179495
bhm_lr,estimates,uncertain,SSP4,rcp45,315,POL,2,1p5,NA,2.745332925476584,3.3626797961239636,4.422539274768666
bhm_lr,estimates,uncertain,SSP4,rcp45,315,POL,NA,NA,3,3.4162990476149555,4.489063465896281,5.098717689945727
bhm_lr,estimates,uncertain,SSP4,rcp60,210,POL,2,1p5,NA,2.6388035884187415,3.2225770840800263,4.497916617328802
bhm_lr,estimates,uncertain,SSP4,rcp60,210,POL,NA,NA,3,3.5045134485069465,4.069393573699313,4.813310861245642
bhm_lr,estimates,uncertain,SSP5,rcp45,315,POL,2,1p5,NA,3.4249916055341747,4.226103691330403,5.567290912671519
