run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BHS,2,1p5,NA,0.012299151947486382,0.08739751437787285,0.2028221348665319
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BHS,NA,NA,3,0.017770302826438895,0.06070258903488051,0.083339855732
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BHS,NA,NA,5,0.006844323540954181,0.02668639633938416,0.03833073691585611
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BHS,1,0p7,NA,0.039659558042896226,0.19888069626045826,0.31804534394936196
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BHS,1,1p5,NA,0.02062313789459682,0.16756018017249696,0.42123440736246043
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BHS,2,0p7,NA,0.020697728953232766,0.09586754329645822,0.1564442763143302
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BHS,2,1p5,NA,0.012158821570205801,0.0809928533116788,0.18990745509755988
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BHS,NA,NA,3,0.016500097273807465,0.061514702989261046,0.08335296613393929
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BHS,NA,NA,5,0.006571343414946356,0.026430757971863873,0.038715729829377876
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BHS,1,0p7,NA,0.040902021208421104,0.19202469761917473,0.280353058242205
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BHS,1,1p5,NA,0.022201002011714627,0.23449658065454917,0.6887520841903743
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BHS,2,0p7,NA,0.01961685010874802,0.09405815172822046,0.14227815267721192
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BHS,2,1p5,NA,0.012025926435333033,0.10706000348369325,0.28660008290235084
