run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,uncertain,SSP3,rcp45,315,CUB,2,1p5,NA,0.3696211951107461,0.46161941851119126,0.6318130621506199
bhm_lr,estimates,uncertain,SSP3,rcp45,315,CUB,NA,NA,3,0.31901321448585807,0.35360539263482066,0.4290358800953689
bhm_lr,estimates,uncertain,SSP3,rcp85,345,CUB,2,1p5,NA,0.45890646709018107,0.5893006823651996,0.7893864548542104
bhm_lr,estimates,uncertain,SSP3,rcp85,345,CUB,NA,NA,3,0.2638603175163369,0.29459307167592136,0.3402457946214801
bhm_lr,estimates,uncertain,SSP4,rcp45,315,CUB,2,1p5,NA,0.19199747964852798,0.23101375134298247,0.3011414563922087
bhm_lr,estimates,uncertain,SSP4,rcp45,315,CUB,NA,NA,3,0.3785446770094924,0.41965216661967397,0.5085789363069343
bhm_lr,estimates,uncertain,SSP4,rcp60,210,CUB,2,1p5,NA,0.18224600803294114,0.2100198808888979,0.2957071235314923
bhm_lr,estimates,uncertain,SSP4,rcp60,210,CUB,NA,NA,3,0.3867725856813199,0.4218850522259266,0.47462484587956333
bhm_lr,estimates,uncertain,SSP5,rcp45,315,CUB,2,1p5,NA,0.15034695171404056,0.17944093841814432,0.22799138051418347
bhm_lr,estimates,uncertain,SSP5,rcp45,315,CUB,NA,NA,3,0.687272879620837,0.7638048868439398,0.925063734706931
bhm_lr,estimates,uncertain,SSP5,rcp85,345,CUB,2,1p5,NA,0.1667081171840786,0.20346937035730756,0.267290516738764
bhm_lr,estimates,uncertain,SSP5,rcp85,345,CUB,NA,NA,3,0.5656788865054438,0.6326846137838248,0.7321252597763384
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,CUB,2,1p5,NA,0.03230569061055966,0.29002904264339757,0.818754853099037
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,CUB,NA,NA,3,0.08351788629568728,0.6656707126833327,0.7867664916286659
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,CUB,2,1p5,NA,0.03601796881444601,0.2795046694859174,0.7954987856040752
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,CUB,NA,NA,3,0.08241449317530633,0.6949380453762075,0.849922563780753
