run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,uncertain,SSP1,rcp45,315,ROU,2,1p5,NA,0.7492673714685083,0.8876902590879601,1.1479583723114741
bhm_lr,estimates,uncertain,SSP1,rcp45,315,ROU,NA,NA,3,1.6301560577251741,2.0035950041118356,2.4664842335256836
bhm_lr,estimates,uncertain,SSP1,rcp60,210,ROU,2,1p5,NA,0.7052209599719854,0.8519607937621629,1.1653764196989702
bhm_lr,estimates,uncertain,SSP1,rcp60,210,ROU,NA,NA,3,1.7089000954162306,1.9164090348771396,2.2824847847268908
bhm_lr,estimates,uncertain,SSP2,rcp45,315,ROU,2,1p5,NA,0.9405194913051197,1.1326225907862246,1.4688216732121662
bhm_lr,estimates,uncertain,SSP2,rcp45,315,ROU,NA,NA,3,1.3550013959488862,1.6672899763970617,2.06031287402398
bhm_lr,estimates,uncertain,SSP2,rcp60,210,ROU,2,1p5,NA,0.8816272716079141,1.0621195774202001,1.4976557674802464
bhm_lr,estimates,uncertain,SSP2,rcp60,210,ROU,NA,NA,3,1.4149731583765297,1.5986050765812432,1.9024480156656804
bhm_lr,estimates,uncertain,SSP2,rcp85,345,ROU,2,1p5,NA,1.1350709911280312,1.4275899540920183,1.9880782982749665
bhm_lr,estimates,uncertain,SSP2,rcp85,345,ROU,NA,NA,3,1.1501428848360604,1.3532095383524785,1.6265004540808143
bhm_lr,estimates,uncertain,SSP3,rcp45,315,ROU,2,1p5,NA,1.5728001909459501,1.9300785177993758,2.523570450982588
bhm_lr,estimates,uncertain,SSP3,rcp45,315,ROU,NA,NA,3,1.0356455081874785,1.2698314348345865,1.5658362759500246
bhm_lr,estimates,uncertain,SSP3,rcp85,345,ROU,2,1p5,NA,1.9124568220761122,2.402938802290655,3.3567730152549307
bhm_lr,estimates,uncertain,SSP3,rcp85,345,ROU,NA,NA,3,0.8898789874089152,1.048225731671731,1.2546199457357339
bhm_lr,estimates,uncertain,SSP4,rcp45,315,ROU,2,1p5,NA,0.7978599320699082,0.9478892664898919,1.223854887068865
bhm_lr,estimates,uncertain,SSP4,rcp45,315,ROU,NA,NA,3,1.2576129745446492,1.5428404559532485,1.9019337082429777
bhm_lr,estimates,uncertain,SSP4,rcp60,210,ROU,2,1p5,NA,0.7500456347072927,0.9063856617724663,1.2490276080749085
bhm_lr,estimates,uncertain,SSP4,rcp60,210,ROU,NA,NA,3,1.3153361518688345,1.4775985133890577,1.7616552877929865
bhm_lr,estimates,uncertain,SSP5,rcp45,315,ROU,2,1p5,NA,0.6344574002679634,0.7432323775710762,0.9553619812374582
bhm_lr,estimates,uncertain,SSP5,rcp45,315,ROU,NA,NA,3,2.1719147215072563,2.6697865614461915,3.313292891522257
bhm_lr,estimates,uncertain,SSP5,rcp85,345,ROU,2,1p5,NA,0.7250997440457897,0.8938124592779584,1.226845549314356
bhm_lr,estimates,uncertain,SSP5,rcp85,345,ROU,NA,NA,3,1.8296459314302669,2.140107249990559,2.567052490565413
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,ROU,2,1p5,NA,-0.014593003442130114,1.9328858486672582,27.627158596392096
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,ROU,NA,NA,3,-0.10090615789131638,2.1588082745106423,2.6256248740346884
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ROU,2,1p5,NA,-0.032940442351652666,1.7210710894752288,29.229923642800465
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ROU,NA,NA,3,-0.15749230364732605,2.35922251734249,2.7886172455756673
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,ROU,2,1p5,NA,0.01638362360094582,4.811496474180142,108.90534011626558
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,ROU,NA,NA,3,-0.0664841077605111,1.683992773360029,1.9418718135667454
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,ROU,2,1p5,NA,0.00521718189768702,4.23077643998637,37.57806063095987
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,ROU,NA,NA,3,0.0013749862106591179,1.8773307555286012,2.173317935379229
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,ROU,2,1p5,NA,-0.013571620715827033,4.263483394987723,39.98303668058386
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,ROU,NA,NA,3,-0.04017593552001801,2.070141290623587,2.288207929594089
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,ROU,2,1p5,NA,0.06189670788384931,6.32048756707407,155.75359566598848
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,ROU,NA,NA,3,0.004794798022238649,1.4674299729234346,1.5993125265672654
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,ROU,2,1p5,NA,0.09291340885256459,7.074221743978755,72.06084931551842
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,ROU,NA,NA,3,-0.06232993411634277,1.5830651682196957,1.7582308509505917
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,ROU,2,1p5,NA,0.02194574341032333,7.165934862706853,77.8231470601585
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,ROU,NA,NA,3,-0.12709749871591192,1.7208968828332352,1.8812658059137979
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,ROU,2,1p5,NA,0.01665314118441172,11.248304236165119,332.59689877738884
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,ROU,NA,NA,3,-0.12045500356939116,1.2365031341130996,1.340341773311753
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,ROU,2,1p5,NA,-0.014683479135207978,3.476296774283685,28.852584179179942
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,ROU,NA,NA,3,0.011615599221493408,1.8125492631326587,2.0811302037411195
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,ROU,2,1p5,NA,-0.03708841102290409,3.4889217242406656,30.458084970642147
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,ROU,NA,NA,3,-0.07018554998326905,1.9878068373486848,2.2115764962675546
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,ROU,2,1p5,NA,0.014352241368552456,5.017906093703306,113.3062884837833
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,ROU,NA,NA,3,-0.024006598347381537,1.420291851609784,1.5565672720228625
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,ROU,2,1p5,NA,-0.029588114554939877,1.2955155844488029,21.839050328305056
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,ROU,NA,NA,3,-0.15895458356423833,2.5312411525166176,3.244743243424548
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,ROU,2,1p5,NA,-0.036371719711067174,1.2471244177020184,22.97827346713838
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,ROU,NA,NA,3,-0.2775710050474876,2.744827629537854,3.4222833045340963
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ROU,2,1p5,NA,-0.007323027366641626,1.6212157843108352,81.608669458488
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ROU,NA,NA,3,-0.029944207478764445,1.9238647626341134,2.352282567413923
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,ROU,2,1p5,NA,-0.010645921624792722,1.715475117303122,26.951443968985735
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,ROU,NA,NA,3,-0.04801472268270999,1.844913424607743,2.9893764027554615
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,ROU,2,1p5,NA,-0.03737425207426373,1.4551770036435596,26.984779549200397
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,ROU,NA,NA,3,-0.16731052707258007,2.0955366452538744,3.13580804157049
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,ROU,2,1p5,NA,0.025067332541355264,2.8884320062479953,99.9538124222448
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,ROU,NA,NA,3,-0.07915097485912179,1.5199594716293232,2.1815536835617064
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,ROU,2,1p5,NA,-0.00964014353561692,3.88591059956017,35.5356924640361
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,ROU,NA,NA,3,0.027021256539451782,1.6178630967605243,2.557424195087069
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,ROU,2,1p5,NA,-0.05287192357626486,3.632003814114031,35.54519025777252
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,ROU,NA,NA,3,-0.08970556194355639,1.843082874723486,2.6315944993561415
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,ROU,2,1p5,NA,0.032236066423841046,5.503064168265704,145.76677088980992
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,ROU,NA,NA,3,-0.016351538780200896,1.291713723440151,1.7979134232647553
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,ROU,2,1p5,NA,0.034069553045900806,6.521182858308011,68.14054489102735
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,ROU,NA,NA,3,-0.10168456150159784,1.3499897831256025,2.082780972737321
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,ROU,2,1p5,NA,-0.01736187715110004,6.2424096228534065,68.91393500134396
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,ROU,NA,NA,3,-0.17410207639475275,1.5431383113073291,2.1592675699834225
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,ROU,2,1p5,NA,0.0037019702089532945,9.846154298103839,305.4140039431748
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,ROU,NA,NA,3,-0.13794960614735308,1.101608320200243,1.5089435498049344
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,ROU,2,1p5,NA,-0.02834522320821396,3.126745196984561,27.176842157331937
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,ROU,NA,NA,3,9.279379779582823e-4,1.5290917734481193,2.415401628965632
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,ROU,2,1p5,NA,-0.048458140701322754,2.977199964240351,27.35698812708172
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,ROU,NA,NA,3,-0.12596316443106323,1.7642253380020594,2.527213537629949
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,ROU,2,1p5,NA,0.013125352254340592,4.523573289919297,112.5012261571904
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,ROU,NA,NA,3,-0.045013547663773544,1.2596525470282178,1.7475530109095676
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,ROU,2,1p5,NA,-0.021887205631180514,1.2308965975113708,21.424496821852983
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,ROU,NA,NA,3,-0.15515810022594245,2.2478981265904934,3.7885590440465813
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,ROU,2,1p5,NA,-0.03307666326866983,1.0683734180564324,20.09637516988418
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,ROU,NA,NA,3,-0.25341515526943137,2.507891697676395,3.904192157917833
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,ROU,2,1p5,NA,0.0049967103506388805,1.5203133087757839,72.40989700031196
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,ROU,NA,NA,3,-0.10331966397870171,1.7926893454346855,2.766524166940086
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,ROU,2,1p5,NA,NA,4.145348058111564,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,ROU,NA,NA,3,NA,2.685418124807008,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,ROU,2,1p5,NA,NA,1.5950068011169862,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,ROU,NA,NA,3,NA,3.146921526470009,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,ROU,2,1p5,NA,NA,6.404986106556405,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,ROU,NA,NA,3,NA,1.9638576565720878,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,ROU,2,1p5,NA,NA,5.324588501874095,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,ROU,NA,NA,3,NA,2.212833659930488,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,ROU,2,1p5,NA,NA,5.388083638131796,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,ROU,NA,NA,3,NA,2.293585424823644,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,ROU,2,1p5,NA,NA,8.494676034868048,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,ROU,NA,NA,3,NA,1.613591941127017,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,ROU,2,1p5,NA,NA,8.975031498525103,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,ROU,NA,NA,3,NA,1.7598878852838966,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,ROU,2,1p5,NA,NA,9.15620624770843,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,ROU,NA,NA,3,NA,1.8262811360276934,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,ROU,2,1p5,NA,NA,15.45116717558028,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,ROU,NA,NA,3,NA,1.3253463181021865,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,ROU,2,1p5,NA,NA,4.3368931307339675,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,ROU,NA,NA,3,NA,2.1086181137799644,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,ROU,2,1p5,NA,NA,4.371126156946133,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,ROU,NA,NA,3,NA,2.190153704883462,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,ROU,2,1p5,NA,NA,6.674806876256951,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,ROU,NA,NA,3,NA,1.5652827060626517,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,ROU,2,1p5,NA,NA,1.1820441484750077,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,ROU,NA,NA,3,NA,3.6575931995679394,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,ROU,2,1p5,NA,NA,1.1225669446914803,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,ROU,NA,NA,3,NA,3.661057758015358,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,ROU,2,1p5,NA,NA,1.3550645595292212,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,ROU,NA,NA,3,NA,3.2725708940519644,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,ROU,2,1p5,NA,1.2677512689104067,1.6411451089796547,5.477859772739078
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,ROU,NA,NA,3,2.0229635488660653,2.773990751097241,3.3095930213751874
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,ROU,2,1p5,NA,0.9912262599157026,1.4285143823159794,5.429286065204077
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,ROU,NA,NA,3,2.381077003247158,2.7927833119266765,3.2747047277521864
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,ROU,2,1p5,NA,1.5367173213839773,5.164710981529659,9.770527279724705
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,ROU,NA,NA,3,1.5865529678976058,1.9951044091563226,2.9043315977991204
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,ROU,2,1p5,NA,3.965347790734013,4.935233841341103,7.107728881000074
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,ROU,NA,NA,3,1.6680346099927348,2.2254894355902026,3.0496657469034383
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,ROU,2,1p5,NA,3.679951199753278,4.554515819047987,7.2559305775014575
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,ROU,NA,NA,3,1.9255710987088188,2.305094293710327,2.713553412917099
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,ROU,2,1p5,NA,5.698931821289423,7.6501290439591525,13.196140873716681
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,ROU,NA,NA,3,1.303294551731185,1.612428884675572,2.0694094059506023
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,ROU,2,1p5,NA,6.442485246479338,8.251655630428031,12.24294787012274
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,ROU,NA,NA,3,1.3293009872014063,1.7632102162641732,2.3783703346966663
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,ROU,2,1p5,NA,5.978629494496866,7.701885205620647,12.764908826408181
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,ROU,NA,NA,3,1.5523965024958717,1.8268190736031071,2.1374918230674615
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,ROU,2,1p5,NA,9.92799712698354,13.624689961815099,24.882718506807887
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,ROU,NA,NA,3,1.0748624166533787,1.3216528116680026,1.673801588052231
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp45,315,ROU,2,1p5,NA,3.0640116705005926,4.041876470419645,5.7222890072428
