run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,uncertain,SSP2,rcp45,315,BGD,2,1p5,NA,1.350589596140064,1.7150294831602872,2.3910848851725817
bhm_lr,estimates,uncertain,SSP2,rcp45,315,BGD,NA,NA,3,9.326134766716304,10.813102710087042,12.58148922862755
bhm_lr,estimates,uncertain,SSP2,rcp60,210,BGD,2,1p5,NA,1.3110962577192324,1.5884349281528034,2.266756992966662
bhm_lr,estimates,uncertain,SSP2,rcp60,210,BGD,NA,NA,3,9.361177008910861,10.86984955845398,12.546499117512937
bhm_lr,estimates,uncertain,SSP2,rcp85,345,BGD,2,1p5,NA,1.5021726860886933,1.953619705823682,2.9044012317987473
bhm_lr,estimates,uncertain,SSP2,rcp85,345,BGD,NA,NA,3,7.265897198278788,8.359292685790988,9.587669803593956
bhm_lr,estimates,uncertain,SSP3,rcp45,315,BGD,2,1p5,NA,2.639248325290656,3.4864972771850566,5.231612826706935
bhm_lr,estimates,uncertain,SSP3,rcp45,315,BGD,NA,NA,3,5.147336021598667,5.9273494117860706,6.921057795138656
bhm_lr,estimates,uncertain,SSP3,rcp85,345,BGD,2,1p5,NA,3.2750331899544536,4.437299033684699,7.258689350260973
bhm_lr,estimates,uncertain,SSP3,rcp85,345,BGD,NA,NA,3,4.137680070213149,4.711384125961486,5.415577738881653
bhm_lr,estimates,uncertain,SSP4,rcp45,315,BGD,2,1p5,NA,1.9294808676610335,2.539185979406434,3.7642695311170575
bhm_lr,estimates,uncertain,SSP4,rcp45,315,BGD,NA,NA,3,2.5994051163362997,2.977763783540212,3.4823422358325407
bhm_lr,estimates,uncertain,SSP4,rcp60,210,BGD,2,1p5,NA,1.865766192937676,2.3463417962339825,3.5416628170487807
bhm_lr,estimates,uncertain,SSP4,rcp60,210,BGD,NA,NA,3,2.6213484838882377,2.9848952761045813,3.413895111657951
bhm_lr,estimates,uncertain,SSP5,rcp45,315,BGD,2,1p5,NA,0.7882361581675681,0.9836581999175448,1.3297199363426484
bhm_lr,estimates,uncertain,SSP5,rcp45,315,BGD,NA,NA,3,17.103394915091766,19.735754360815843,22.98093255232976
bhm_lr,estimates,uncertain,SSP5,rcp85,345,BGD,2,1p5,NA,0.8526448624783896,1.0839829804398835,1.5267207296667162
bhm_lr,estimates,uncertain,SSP5,rcp85,345,BGD,NA,NA,3,13.410335125564888,15.352152201289861,17.66593347004986
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,BGD,2,1p5,NA,0.4382516160020563,1.9380841728825065,4.381109547840565
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,BGD,NA,NA,3,6.552427452902038,15.546816252886213,17.12450287605787
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,BGD,2,1p5,NA,0.4499410116317613,1.8497809604100108,4.20294948712677
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,BGD,NA,NA,3,6.3383370969307435,17.047439898582613,18.64837028566241
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,BGD,2,1p5,NA,0.44696440918515556,2.2223125970825888,7.089059614626187
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,BGD,NA,NA,3,4.72607535149279,10.95461051813387,11.823367525821574
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,BGD,2,1p5,NA,0.56863443831173,2.812543597897428,6.648932286273004
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,BGD,NA,NA,3,5.374291763071363,11.81571562633488,12.94544857947744
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,BGD,2,1p5,NA,0.5719006473827257,2.737474855621213,6.360518532034976
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,BGD,NA,NA,3,5.345397197580656,12.82507649110258,13.971975798573737
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,BGD,2,1p5,NA,0.5002770254365807,3.343267410901164,10.692134157642847
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,BGD,NA,NA,3,4.260597203906788,8.073571507525637,8.785038933205492
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,BGD,2,1p5,NA,1.0669928334916647,6.175082414909668,16.20869675336252
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,BGD,NA,NA,3,2.6353826501205013,6.827795796773711,7.507814858109824
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,BGD,2,1p5,NA,1.067416209096873,6.030091007003223,15.555068116886558
