run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,TZA,NA,NA,3,3.28168431039918,6.937551790161969,7.893808001114098
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,TZA,2,1p5,NA,0.1268322039421357,0.9076430274793655,3.512708851079489
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,TZA,NA,NA,3,2.458077890552315,4.1976048080995465,5.078565881188095
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,TZA,2,1p5,NA,0.1959093326465531,1.2596375048946742,3.4290432587121895
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,TZA,NA,NA,3,2.70151678102443,5.612953814394896,6.543026466570295
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,TZA,2,1p5,NA,0.20209208772167123,1.2673187740403886,3.554101150226737
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,TZA,NA,NA,3,2.6293338665072397,5.585660312636671,6.4215031634114
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,TZA,2,1p5,NA,0.1679973422463168,1.6826255544578046,6.527068513080785
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,TZA,NA,NA,3,1.912000658301342,3.308852313083081,4.1010301741100985
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,TZA,2,1p5,NA,0.3862906442412601,3.1092429517718276,9.110038248976789
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,TZA,NA,NA,3,1.4354899026177714,3.010328625572603,3.4100310322965677
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,TZA,2,1p5,NA,0.38634365134759263,3.206330804493633,9.36715066334335
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,TZA,NA,NA,3,1.4611520774647895,3.025649897744671,3.3839359051599764
