run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,BEN,2,1p5,NA,-0.016220928296550127,0.5886098795630285,1.6956434918101515
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,BEN,NA,NA,3,-0.03375657619301374,0.2798604065491253,0.3073558925043654
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,BEN,2,1p5,NA,-0.01249526980717526,0.5891908148930433,1.7070075812909549
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,BEN,NA,NA,3,-0.033835824347400276,0.29153846303152614,0.3182037874718822
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,BEN,2,1p5,NA,-0.03547393433126202,0.7697045133612207,3.3414930918963095
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,BEN,NA,NA,3,-0.0984297750333192,0.1914030586743274,0.20692172503007425
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,BEN,2,1p5,NA,0.00782202374907666,0.09889037259551774,0.26242335174329057
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,BEN,NA,NA,3,0.3946897265943105,2.248739667064754,2.702052332238456
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,BEN,2,1p5,NA,0.009067166730361629,0.09689660140168165,0.2602759109160139
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,BEN,NA,NA,3,0.36576293084685113,2.293993842029676,2.7569599345968436
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BEN,2,1p5,NA,0.005630921757439985,0.12070711998522457,0.4994963926629917
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BEN,NA,NA,3,0.14979790854159117,1.235596509391797,1.5953516737486808
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,BEN,2,1p5,NA,0.005207985555102229,0.1132615565734223,0.31734526140538494
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,BEN,NA,NA,3,0.23596082890377476,1.3489244323657306,1.8255763805126664
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,BEN,2,1p5,NA,0.004900814310092516,0.10582813163033136,0.29052443958258506
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,BEN,NA,NA,3,0.19518884851166982,1.3570652949447823,1.696058692069796
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,BEN,2,1p5,NA,0.0027221842480437174,0.13893196182801937,0.6450671075228025
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,BEN,NA,NA,3,0.00160058992276698,0.8048579118939445,1.0976763991155776
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,BEN,2,1p5,NA,-0.0011224685915445076,0.18325152611365844,0.5455156255882866
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,BEN,NA,NA,3,0.02910921568110579,0.8620863930901745,1.1623433415739897
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,BEN,2,1p5,NA,1.974903553763255e-4,0.17183355043682547,0.49970052004666166
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,BEN,NA,NA,3,0.03376394819905489,0.8673304404820797,1.073740455187364
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,BEN,2,1p5,NA,-0.006546171176420267,0.2295803603052243,1.0803298333784297
