run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,ESP,2,1p5,NA,-2.5535966185411034,4.2681139365205585,18.32197730616936
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,ESP,NA,NA,3,-6.422661433910816,5.082831970912341,9.176153356555659
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ESP,2,1p5,NA,-2.591218836358909,4.202696150011019,18.32083469252383
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ESP,NA,NA,3,-6.488450833487457,5.089372352943173,9.427742439144168
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,ESP,2,1p5,NA,-2.501856777732999,4.803560446302913,27.15554146819484
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,ESP,NA,NA,3,-7.759921577697796,4.462008566904348,6.587748211640842
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,ESP,2,1p5,NA,-2.6020999657327093,4.362287734616972,18.92223544707992
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,ESP,NA,NA,3,-5.914202007177354,4.667614278796275,8.346975575987686
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,ESP,2,1p5,NA,-2.5862497570179994,4.331043267480009,19.02535553831641
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,ESP,NA,NA,3,-5.823330224267192,4.68486258073177,8.527412539965047
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,ESP,2,1p5,NA,-2.547668863927584,4.967046524672648,28.467732846601923
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,ESP,NA,NA,3,-7.1422287503362085,4.099468200049572,5.980600004331687
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,ESP,2,1p5,NA,-2.186800785370124,3.74060679786566,15.559379377346886
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,ESP,NA,NA,3,-3.1458166998186274,2.693808611758855,5.010398169779776
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,ESP,2,1p5,NA,-2.1697702864381334,3.7043943814683296,15.671151401325583
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,ESP,NA,NA,3,-3.141502062268651,2.707738038526108,5.179081725181445
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,ESP,2,1p5,NA,-2.124755533425071,4.161496537531139,28.19373239422723
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,ESP,NA,NA,3,-3.708466469960746,2.422026201460589,4.047249866264986
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,ESP,2,1p5,NA,-2.3157774630233225,3.774160154771082,15.931480939835222
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,ESP,NA,NA,3,-5.712795827885052,4.562819572462458,8.333729376996738
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,ESP,2,1p5,NA,-2.256248462212699,3.680960057462718,15.92744471424722
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,ESP,NA,NA,3,-5.636852571494974,4.57469306544278,8.57012384880687
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,ESP,2,1p5,NA,-2.217598315335597,4.1401591383530985,23.07296032664292
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,ESP,NA,NA,3,-6.88000912501296,4.019090821777816,6.018789993476822
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,ESP,2,1p5,NA,-2.856722115651537,4.546275891693656,19.869019190673086
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,ESP,NA,NA,3,-12.227340227386293,9.046359947616235,15.468972402348378
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,ESP,2,1p5,NA,-2.757397251558959,4.579048454565841,20.004182500211265
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,ESP,NA,NA,3,-12.2558350752122,9.124832539904913,15.682528535871302
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ESP,2,1p5,NA,-2.726972292801634,5.0920718477283184,28.579769095304705
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ESP,NA,NA,3,-15.108334681811257,7.836823506901157,10.664043901838491
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,ESP,2,1p5,NA,-2.4831351790108074,4.085704172714544,17.666313453259626
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,ESP,NA,NA,3,-5.964635191834035,4.760909842764252,9.04489406711006
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,ESP,2,1p5,NA,-2.3841610859691635,3.9311663491816287,16.938284208448
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,ESP,NA,NA,3,-5.802889624128238,4.764451067362653,9.086273236453845
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,ESP,2,1p5,NA,-2.4584321728670386,4.720873913114205,25.783268722831263
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,ESP,NA,NA,3,-7.393066316064491,4.334783889050583,7.098731340447619
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,ESP,2,1p5,NA,-2.4305927066346875,4.209962199336481,18.18226052028713
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,ESP,NA,NA,3,-5.51562329119031,4.411181894601116,8.31088775835024
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,ESP,2,1p5,NA,-2.410725249524737,4.032345818679376,17.542547353841755
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,ESP,NA,NA,3,-5.4219303237628615,4.40740062306432,8.293302844585979
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,ESP,2,1p5,NA,-2.53825689927483,5.01134091864912,27.154403563026005
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,ESP,NA,NA,3,-6.827418204201304,3.8678956885347184,6.453189948987734
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,ESP,2,1p5,NA,-2.0579672990253925,3.5775426221698683,15.142308127788665
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,ESP,NA,NA,3,-3.081242333861389,2.52347454595265,5.060157412392646
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,ESP,2,1p5,NA,-2.0439955515695165,3.465579507912212,14.627343743345795
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,ESP,NA,NA,3,-2.877141301839731,2.5611366026226894,5.08659452969074
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,ESP,2,1p5,NA,-2.1086547006892564,4.0775216181312794,25.560895088275437
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,ESP,NA,NA,3,-3.5073983121110817,2.385873005792166,4.227158889260972
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,ESP,2,1p5,NA,-2.1729310080220205,3.6230100917885717,15.350801655568699
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,ESP,NA,NA,3,-5.450358925006958,4.3713927909795265,8.210087627300997
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,ESP,2,1p5,NA,-2.1066379597084133,3.3976792591469724,14.778189811266476
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,ESP,NA,NA,3,-5.19283947975594,4.27675146918483,8.160641179102525
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,ESP,2,1p5,NA,-2.1840918524492148,4.100480360063357,22.26140046562204
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,ESP,NA,NA,3,-6.541724461845434,3.9022631744990037,6.473613537025278
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,ESP,2,1p5,NA,-2.618500602210254,4.371775779343,18.898916419084905
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,ESP,NA,NA,3,-11.387618093821393,8.532435379934599,15.26659581978551
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,ESP,2,1p5,NA,-2.6115369986304358,4.315380303337063,18.340439994622162
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,ESP,NA,NA,3,-11.256611838908398,8.553323412484744,15.141538420153234
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,ESP,2,1p5,NA,-2.7264552690230976,4.999096269821638,28.127954225096666
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,ESP,NA,NA,3,-13.947097739693188,7.311910123154271,11.358865176702599
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,ESP,2,1p5,NA,NA,4.495443784448176,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,ESP,NA,NA,3,NA,5.208099409138485,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,ESP,2,1p5,NA,NA,4.486891448070479,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,ESP,NA,NA,3,NA,5.231661569844873,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,ESP,2,1p5,NA,NA,5.077340828142276,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,ESP,NA,NA,3,NA,4.550064315330671,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,ESP,2,1p5,NA,NA,4.630184568289223,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,ESP,NA,NA,3,NA,4.7824575587441585,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,ESP,2,1p5,NA,NA,4.623502523065561,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,ESP,NA,NA,3,NA,4.8026450299312335,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,ESP,2,1p5,NA,NA,5.262922507418792,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,ESP,NA,NA,3,NA,4.172914319334657,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,ESP,2,1p5,NA,NA,3.9112677810447862,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,ESP,NA,NA,3,NA,2.764729198708682,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,ESP,2,1p5,NA,NA,3.90750348756437,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,ESP,NA,NA,3,NA,2.782686998957028,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,ESP,2,1p5,NA,NA,4.388307103903511,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,ESP,NA,NA,3,NA,2.4847967679775156,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,ESP,2,1p5,NA,NA,3.942487683330184,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,ESP,NA,NA,3,NA,4.677568915061871,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,ESP,2,1p5,NA,NA,3.9330076905090947,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,ESP,NA,NA,3,NA,4.6996485213329615,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,ESP,2,1p5,NA,NA,4.419970075140908,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,ESP,NA,NA,3,NA,4.099596869895944,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,ESP,2,1p5,NA,NA,4.815168646296666,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,ESP,NA,NA,3,NA,9.32384029314716,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,ESP,2,1p5,NA,NA,4.802711918573016,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,ESP,NA,NA,3,NA,9.340500048011167,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,ESP,2,1p5,NA,NA,5.3738926894150945,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,ESP,NA,NA,3,NA,7.921193267193448,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,ESP,2,1p5,NA,3.586853142424131,4.272414471538127,5.316174925844394
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,ESP,NA,NA,3,4.3343251768613476,4.941633241366075,5.956596052605062
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,ESP,2,1p5,NA,3.4282635548652602,3.950203283998695,5.292463806770632
