run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP1,rcp60,1,IRL,NA,NA,3,NA,0.8937704813448639,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,IRL,NA,NA,5,NA,0.3387736218269745,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,IRL,1,0p7,NA,NA,2.7214837903209887,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,IRL,1,1p5,NA,NA,1.7998815388376732,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,IRL,2,0p7,NA,NA,1.2777836984580164,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,IRL,2,1p5,NA,NA,0.9085362524721772,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,IRL,NA,NA,3,NA,0.9075969767994602,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,IRL,NA,NA,5,NA,0.33751694656686904,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,IRL,1,0p7,NA,NA,2.726478866384412,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,IRL,1,1p5,NA,NA,1.8187622438104456,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,IRL,2,0p7,NA,NA,1.2790445284586767,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,IRL,2,1p5,NA,NA,0.9114640085099601,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,IRL,NA,NA,3,NA,0.9073134172064412,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,IRL,NA,NA,5,NA,0.33952694551944335,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,IRL,1,0p7,NA,NA,2.7395033353025195,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,IRL,1,1p5,NA,NA,2.1784858512541265,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,IRL,2,0p7,NA,NA,1.268804763598413,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,IRL,2,1p5,NA,NA,1.0337228330736907,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,IRL,NA,NA,3,NA,0.8080937420658758,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,IRL,NA,NA,5,NA,0.31591351653781413,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,IRL,1,0p7,NA,NA,1.7243065023857072,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,IRL,1,1p5,NA,NA,1.4795606061282798,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,IRL,2,0p7,NA,NA,0.8433972657123447,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,IRL,2,1p5,NA,NA,0.7369943588246101,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,IRL,NA,NA,3,NA,0.5356382659132755,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,IRL,NA,NA,5,NA,0.23158501600680317,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,IRL,1,0p7,NA,NA,1.7041063945844812,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,IRL,1,1p5,NA,NA,1.7385384071230863,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,IRL,2,0p7,NA,NA,0.8301132514671985,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,IRL,2,1p5,NA,NA,0.8224290781645573,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,IRL,NA,NA,3,NA,0.4895058380101604,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,IRL,NA,NA,5,NA,0.22063692942843138,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,IRL,1,0p7,NA,NA,2.205067963144063,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,IRL,1,1p5,NA,NA,1.4148873088786633,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,IRL,2,0p7,NA,NA,1.0713105820418796,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,IRL,2,1p5,NA,NA,0.7432364218938257,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,IRL,NA,NA,3,NA,0.8026500897108554,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,IRL,NA,NA,5,NA,0.31187170685938903,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,IRL,1,0p7,NA,NA,2.208946539164992,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,IRL,1,1p5,NA,NA,1.4266816130969886,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,IRL,2,0p7,NA,NA,1.0723771685274845,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,IRL,2,1p5,NA,NA,0.7443821501437738,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,IRL,NA,NA,3,NA,0.8032834123493038,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,IRL,NA,NA,5,NA,0.31389382070965355,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,IRL,1,0p7,NA,NA,3.9956944525351297,NA
