run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP2,rcp60,1,PRY,NA,NA,3,NA,1.0992364931818497,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,PRY,2,1p5,NA,NA,0.4241157435760885,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,PRY,NA,NA,3,NA,0.7505168860227717,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,PRY,2,1p5,NA,NA,0.6727564813894934,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,PRY,NA,NA,3,NA,0.7414558994608402,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,PRY,2,1p5,NA,NA,0.9864500794756816,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,PRY,NA,NA,3,NA,0.5180637748884824,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,PRY,2,1p5,NA,NA,0.4620638074747874,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,PRY,NA,NA,3,NA,1.1820355482455174,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,PRY,2,1p5,NA,NA,0.4661572551100737,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,PRY,NA,NA,3,NA,1.1720172226985466,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,PRY,2,1p5,NA,NA,0.18369452540429757,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,PRY,NA,NA,3,NA,1.6577566995849102,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,PRY,2,1p5,NA,NA,0.22597045260114546,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,PRY,NA,NA,3,NA,1.1294824875666838,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,PRY,2,1p5,NA,0.13266841712455688,0.2037369130161432,0.3319895726616902
bhm_lr,estimates,uncertain,SSP1,rcp45,315,PRY,NA,NA,3,0.8722852301096975,1.0702816711055172,1.2848740531470293
bhm_lr,estimates,uncertain,SSP1,rcp60,210,PRY,2,1p5,NA,0.12927470811147676,0.2101914269589414,0.31679852518340934
bhm_lr,estimates,uncertain,SSP1,rcp60,210,PRY,NA,NA,3,0.8736657171088679,1.04561830126403,1.2421316496141466
bhm_lr,estimates,uncertain,SSP2,rcp45,315,PRY,2,1p5,NA,0.18408433157377263,0.28594840921812703,0.4757166464153192
bhm_lr,estimates,uncertain,SSP2,rcp45,315,PRY,NA,NA,3,0.817993886097554,1.0035074940774493,1.2097990730195105
bhm_lr,estimates,uncertain,SSP2,rcp60,210,PRY,2,1p5,NA,0.1794043438729975,0.29750924746655705,0.45538116530191974
bhm_lr,estimates,uncertain,SSP2,rcp60,210,PRY,NA,NA,3,0.8172387591399577,0.9738469989087312,1.1445450602082616
bhm_lr,estimates,uncertain,SSP2,rcp85,345,PRY,2,1p5,NA,0.23511546480267817,0.3888257714036714,0.7467656400541302
bhm_lr,estimates,uncertain,SSP2,rcp85,345,PRY,NA,NA,3,0.6112178553299775,0.7085894743669786,0.8415632468390805
bhm_lr,estimates,uncertain,SSP3,rcp45,315,PRY,2,1p5,NA,0.3676098446787922,0.6042266965659182,1.0798865055133937
bhm_lr,estimates,uncertain,SSP3,rcp45,315,PRY,NA,NA,3,0.5502516193325542,0.6739667183366634,0.8054155564575816
bhm_lr,estimates,uncertain,SSP3,rcp85,345,PRY,2,1p5,NA,0.5315174534466685,0.9183095526186366,1.628082534019504
bhm_lr,estimates,uncertain,SSP3,rcp85,345,PRY,NA,NA,3,0.42357054861531057,0.4898810571375645,0.5778820330526292
bhm_lr,estimates,uncertain,SSP4,rcp45,315,PRY,2,1p5,NA,0.26172484599379664,0.41297291062360075,0.7220954435966179
bhm_lr,estimates,uncertain,SSP4,rcp45,315,PRY,NA,NA,3,0.8799477638716144,1.0724902118389283,1.292993461395583
bhm_lr,estimates,uncertain,SSP4,rcp60,210,PRY,2,1p5,NA,0.25080921784721427,0.43693295128093995,0.6862981727026427
bhm_lr,estimates,uncertain,SSP4,rcp60,210,PRY,NA,NA,3,0.8802970745844536,1.0381822866379007,1.212894598175326
bhm_lr,estimates,uncertain,SSP5,rcp45,315,PRY,2,1p5,NA,0.11106550570012366,0.166070721076289,0.2672381023330564
bhm_lr,estimates,uncertain,SSP5,rcp45,315,PRY,NA,NA,3,1.226767001086056,1.5032304449015137,1.815408841887432
bhm_lr,estimates,uncertain,SSP5,rcp85,345,PRY,2,1p5,NA,0.13183673058034814,0.20970682435244078,0.36359614322158
bhm_lr,estimates,uncertain,SSP5,rcp85,345,PRY,NA,NA,3,0.918741002444547,1.0656657613091252,1.2640961340301997
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,PRY,2,1p5,NA,0.07215719425345056,0.3013231384849084,0.9532977017100664
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,PRY,NA,NA,3,0.47770491847015595,1.1838020156275042,1.3223936752492937
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,PRY,2,1p5,NA,0.06819925646183551,0.2888845749865147,1.0068733862028147
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,PRY,NA,NA,3,0.41719005768882317,1.2204994421479138,1.3484988070946686
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,PRY,2,1p5,NA,0.07904561588521287,0.5170045677769814,1.7953188876963058
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,PRY,NA,NA,3,0.40493323589968155,0.7381552241017417,0.8310437500131789
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,PRY,2,1p5,NA,0.11153739949322489,0.49071197960473295,1.4555562924429855
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,PRY,NA,NA,3,0.5164221748874486,1.0778926613504645,1.2013111935496474
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,PRY,2,1p5,NA,0.11090971747258,0.49582556499482716,1.4828857139110019
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,PRY,NA,NA,3,0.5075166473981337,1.1054942748539909,1.2080646019728465
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,PRY,2,1p5,NA,0.09898765419606344,0.7986597098373186,2.681554933069988
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,PRY,NA,NA,3,0.3498021081237801,0.6461775097305177,0.7362110970334725
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,PRY,2,1p5,NA,0.14407014942960536,1.1270884528787042,3.0658207616867195
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,PRY,NA,NA,3,0.3228099785358782,0.7542805695193215,0.8299281148944302
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,PRY,2,1p5,NA,0.14430137589564246,1.1676679140147908,3.152523573170197
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,PRY,NA,NA,3,0.33115907332140393,0.7818892449462816,0.8413394933496767
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,PRY,2,1p5,NA,0.13029030564387156,1.6802157190382525,6.26352479993673
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,PRY,NA,NA,3,0.2341476009821003,0.4781280903348323,0.5254156506648777
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,PRY,2,1p5,NA,0.15337955775047013,0.7349757836367776,2.227485924487713
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,PRY,NA,NA,3,0.5705584035945188,1.1328089343896828,1.266611925408653
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,PRY,2,1p5,NA,0.1515207598272243,0.7505866385299433,2.2820907890839752
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,PRY,NA,NA,3,0.5650813570876124,1.1565405985495265,1.2659076147455801
