run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,CHN,1,0p7,NA,105.53502570337733,297.4911664184186,434.73547005922944
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,CHN,1,1p5,NA,27.593327205150995,136.4544951283772,408.58939827727534
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,CHN,2,0p7,NA,58.49923862865363,161.38383839004376,234.64204513759893
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,CHN,2,1p5,NA,17.540457298547768,74.19093682001622,186.07208875370216
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,CHN,NA,NA,3,106.89468681753698,201.16210102745913,228.97912141114065
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,CHN,NA,NA,5,42.76503281012976,94.28685873971696,119.93780680446541
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,CHN,1,0p7,NA,91.85988875023152,270.1724770066933,437.40488143444423
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,CHN,1,1p5,NA,28.724893770283323,115.9492201983204,298.95742651898786
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,CHN,2,0p7,NA,51.71010424092258,147.0051907520579,235.33648327231336
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,CHN,2,1p5,NA,17.706449405617956,66.53054193241188,151.3587067265858
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,CHN,NA,NA,3,79.08373983819823,171.28098561174147,234.22515370414908
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,CHN,NA,NA,5,32.46615963165076,79.10998512099187,113.20756209521184
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,CHN,1,0p7,NA,93.04186210760034,271.8955447991953,448.8240465465746
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,CHN,1,1p5,NA,28.374301004277445,114.16027147206997,298.78154001364413
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,CHN,2,0p7,NA,50.65118486061854,148.15917852400767,239.3123824266424
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,CHN,2,1p5,NA,17.6237025345788,65.4688659861909,149.23007479823423
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,CHN,NA,NA,3,79.18495354682942,181.39048106701588,244.46752926935045
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,CHN,NA,NA,5,32.80177012610649,82.67026089290799,119.70150375405187
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,CHN,1,0p7,NA,96.02923495284783,271.14222843642983,396.5286816880958
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,CHN,1,1p5,NA,31.909730313581388,169.24508148619213,493.1848227273476
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,CHN,2,0p7,NA,52.017156142569135,144.98086388811564,216.38571599227046
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,CHN,2,1p5,NA,19.144994471570644,85.69826623826881,219.72026216671904
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,CHN,NA,NA,3,76.56653342552825,147.9626582599628,186.68908087426416
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,CHN,NA,NA,5,32.028301739770804,72.54695251694243,99.37058250883648
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,CHN,1,0p7,NA,96.72040877157382,281.39393559364146,454.1383179589601
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,CHN,1,1p5,NA,35.04321518469547,147.67434605186503,383.2161371612376
