run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,ZAF,2,1p5,NA,1.1453114556177155,5.125012914593344,13.285581924838908
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,ZAF,NA,NA,3,4.880314787499205,8.369516325879427,8.800034476208062
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,ZAF,NA,NA,5,1.7052099500412512,3.486559970509003,4.165608852091018
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ZAF,1,0p7,NA,5.300250434919957,15.590935114869282,25.18865232309732
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ZAF,1,1p5,NA,1.872255633655547,8.078638452643046,21.093095018381725
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ZAF,2,0p7,NA,2.750413646361259,7.839043147364494,12.344177796890543
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ZAF,2,1p5,NA,1.1065292666367004,4.275052036910319,9.791732480927669
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ZAF,NA,NA,3,3.4588366090432863,7.104467756230453,9.380193626244811
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ZAF,NA,NA,5,1.2341802159867377,2.8985225898267855,4.011357769261438
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ZAF,1,0p7,NA,5.229206470012065,15.356745030959361,24.70037150098513
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ZAF,1,1p5,NA,1.9196222126263551,8.137465796487447,21.298051103783852
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ZAF,2,0p7,NA,2.6701284632658817,7.703157828790593,12.041324857871894
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ZAF,2,1p5,NA,1.0721522674265231,4.254843586253329,9.732144779516798
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ZAF,NA,NA,3,3.3639028633611243,7.125971838161046,8.931559452688763
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ZAF,NA,NA,5,1.236907018210187,2.897715906479196,3.9359193659589637
