run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP4,rcp60,1,CYP,NA,NA,3,NA,0.1519093869352569,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CYP,2,1p5,NA,NA,0.14635445279169862,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CYP,NA,NA,3,NA,0.24109334599829838,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,CYP,2,1p5,NA,NA,0.18886788702583696,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,CYP,NA,NA,3,NA,0.18209687069725194,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,CYP,2,1p5,NA,0.12768916075880452,0.15133230919290777,0.18819353309316866
bhm_lr,estimates,uncertain,SSP1,rcp45,315,CYP,NA,NA,3,0.1257466606099671,0.15084148139860382,0.17577189549605535
bhm_lr,estimates,uncertain,SSP1,rcp60,210,CYP,2,1p5,NA,0.12716684628393166,0.147321842830208,0.21967333970879477
bhm_lr,estimates,uncertain,SSP1,rcp60,210,CYP,NA,NA,3,0.13423965138682653,0.14880929109643704,0.16739654743281918
bhm_lr,estimates,uncertain,SSP2,rcp45,315,CYP,2,1p5,NA,0.16405067692560807,0.19654867503350407,0.24219769407614306
bhm_lr,estimates,uncertain,SSP2,rcp45,315,CYP,NA,NA,3,0.12158895461744408,0.14676459897310773,0.17111122678216414
bhm_lr,estimates,uncertain,SSP2,rcp60,210,CYP,2,1p5,NA,0.1637946604346955,0.19258727298446948,0.28710102761618034
bhm_lr,estimates,uncertain,SSP2,rcp60,210,CYP,NA,NA,3,0.13032048764381002,0.14521060899069627,0.16121502738214719
bhm_lr,estimates,uncertain,SSP2,rcp85,345,CYP,2,1p5,NA,0.2106151229937478,0.247961167028849,0.3373417618355086
bhm_lr,estimates,uncertain,SSP2,rcp85,345,CYP,NA,NA,3,0.09859421591893472,0.11511381621228547,0.13279024408662637
bhm_lr,estimates,uncertain,SSP3,rcp45,315,CYP,2,1p5,NA,0.21510461928823207,0.2555670708064427,0.3190331513240288
bhm_lr,estimates,uncertain,SSP3,rcp45,315,CYP,NA,NA,3,0.08813900672565662,0.1055035135231397,0.12225615385143654
bhm_lr,estimates,uncertain,SSP3,rcp85,345,CYP,2,1p5,NA,0.26410051075089247,0.313717194131883,0.4334203398215149
bhm_lr,estimates,uncertain,SSP3,rcp85,345,CYP,NA,NA,3,0.0720956204358821,0.08461456257828857,0.09721541832820052
bhm_lr,estimates,uncertain,SSP4,rcp45,315,CYP,2,1p5,NA,0.12528393871375806,0.14842021575969408,0.1844633346797213
bhm_lr,estimates,uncertain,SSP4,rcp45,315,CYP,NA,NA,3,0.12644381326793144,0.15219956801519047,0.17746218052917898
bhm_lr,estimates,uncertain,SSP4,rcp60,210,CYP,2,1p5,NA,0.12457555601333926,0.14477914688411883,0.21478834774949662
bhm_lr,estimates,uncertain,SSP4,rcp60,210,CYP,NA,NA,3,0.1353313745519097,0.15039136910869755,0.167792887076683
bhm_lr,estimates,uncertain,SSP5,rcp45,315,CYP,2,1p5,NA,0.11775319282806285,0.1373389169651769,0.16975170535266984
bhm_lr,estimates,uncertain,SSP5,rcp45,315,CYP,NA,NA,3,0.1935206784739575,0.2353078953630847,0.27596161785011586
bhm_lr,estimates,uncertain,SSP5,rcp85,345,CYP,2,1p5,NA,0.14298257517923074,0.17132010308005688,0.24319139472760773
bhm_lr,estimates,uncertain,SSP5,rcp85,345,CYP,NA,NA,3,0.15546744235981458,0.18213439882787022,0.2106884821372641
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,CYP,2,1p5,NA,0.03608747445374777,0.29990466163893154,0.8447691171473718
