run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
djo,estimates,uncertain,SSP5,rcp85,330,IRL,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,330,LAO,2,1p5,NA,0.4444418537851583,0.7845061799551037,1.4732174852910238
djo,estimates,uncertain,SSP5,rcp85,330,LAO,NA,NA,3,0.3768809491996905,0.49209496358091764,0.6297019388053624
djo,estimates,uncertain,SSP5,rcp85,330,MUS,2,1p5,NA,0.24620873912328725,0.38493699515603824,0.9169609910468095
djo,estimates,uncertain,SSP5,rcp85,330,MUS,NA,NA,3,0.2367337919862775,0.44946587912867125,0.8214199560593505
djo,estimates,uncertain,SSP5,rcp85,330,NCL,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,330,NCL,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,330,NZL,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,330,NZL,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,330,PRT,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,330,PRT,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,330,SVK,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,330,SVK,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,330,URY,2,1p5,NA,0.3920241400166318,1.1737839235508352,2.2035490512255422
djo,estimates,uncertain,SSP5,rcp85,330,URY,NA,NA,3,0.5271171510345912,0.6668126479399776,1.1640399502557788
djo,estimates,uncertain,SSP5,rcp85,330,VUT,2,1p5,NA,0.014161269914654521,0.02062663460985447,0.03166614814024566
djo,estimates,uncertain,SSP5,rcp85,330,VUT,NA,NA,3,0.03105617363432054,0.037591511392066186,0.04688843280962844
djo,estimates,uncertain,SSP5,rcp85,345,AFG,2,1p5,NA,2.71072939134987,4.381779476788933,14.010257061715945
djo,estimates,uncertain,SSP5,rcp85,345,AFG,NA,NA,3,0.7874254377754215,0.9658648372401243,1.2784567610908535
djo,estimates,uncertain,SSP5,rcp85,345,AGO,2,1p5,NA,8.099534818154831,16.558690938416884,35.9939112122425
djo,estimates,uncertain,SSP5,rcp85,345,AGO,NA,NA,3,1.6836253238100563,2.066086832144366,2.5722589753822183
djo,estimates,uncertain,SSP5,rcp85,345,ALB,2,1p5,NA,0.700818958418582,1.2313609568708788,3.360669302331106
djo,estimates,uncertain,SSP5,rcp85,345,ALB,NA,NA,3,0.21662879050284387,0.25959083594360105,0.31971838666068225
djo,estimates,uncertain,SSP5,rcp85,345,ARE,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,ARE,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,ARG,2,1p5,NA,9.15521872411631,27.29152839618575,54.55780422195077
djo,estimates,uncertain,SSP5,rcp85,345,ARG,NA,NA,3,6.98824983251862,9.552870013464995,20.425562420722347
djo,estimates,uncertain,SSP5,rcp85,345,ARM,2,1p5,NA,0.4158458551110276,0.8135735913798449,1.8350719342285062
djo,estimates,uncertain,SSP5,rcp85,345,ARM,NA,NA,3,0.16076305797918902,0.19129847292345656,0.24696057430174456
djo,estimates,uncertain,SSP5,rcp85,345,AZE,2,1p5,NA,3.4185710423117217,7.068323324439348,14.879372805072483
djo,estimates,uncertain,SSP5,rcp85,345,AZE,NA,NA,3,0.6699080203572662,0.8165043159592439,0.9976985801069426
djo,estimates,uncertain,SSP5,rcp85,345,BDI,2,1p5,NA,0.16748333503835677,0.30811226503142747,0.5153923707901241
djo,estimates,uncertain,SSP5,rcp85,345,BDI,NA,NA,3,0.2641177281377473,0.3254949834592803,0.4335017972623989
djo,estimates,uncertain,SSP5,rcp85,345,BEL,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,BEL,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,BEN,2,1p5,NA,0.3986082796437863,0.79852185197838,1.5285948864554264
djo,estimates,uncertain,SSP5,rcp85,345,BEN,NA,NA,3,0.45690700645424376,0.6137481445363139,0.7968280612115213
djo,estimates,uncertain,SSP5,rcp85,345,BFA,2,1p5,NA,1.0698051634754395,2.163030384709251,6.274682156548785
djo,estimates,uncertain,SSP5,rcp85,345,BFA,NA,NA,3,0.6771085916749926,0.8611784934770169,1.2980554635333035
djo,estimates,uncertain,SSP5,rcp85,345,BGD,2,1p5,NA,5.271938805199716,9.088408019751844,17.48058382174477
djo,estimates,uncertain,SSP5,rcp85,345,BGD,NA,NA,3,7.837667582251683,9.386336792367683,11.402476048504763
djo,estimates,uncertain,SSP5,rcp85,345,BGR,2,1p5,NA,2.740152214436915,5.669617164138673,19.06864105177212
djo,estimates,uncertain,SSP5,rcp85,345,BGR,NA,NA,3,0.888585672751787,1.0776184878657225,1.3947579234279583
djo,estimates,uncertain,SSP5,rcp85,345,BHS,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,BHS,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,BIH,2,1p5,NA,0.7690078210700344,1.5114567593138337,3.8004051750496624
djo,estimates,uncertain,SSP5,rcp85,345,BIH,NA,NA,3,0.28551746735755285,0.35495891408393554,0.44919918953355825
djo,estimates,uncertain,SSP5,rcp85,345,BLR,2,1p5,NA,3.685734767919889,8.802409048738356,21.736843707494582
djo,estimates,uncertain,SSP5,rcp85,345,BLR,NA,NA,3,1.2056325812431121,1.579474300841592,2.251048027445552
djo,estimates,uncertain,SSP5,rcp85,345,BLZ,2,1p5,NA,0.0488803698185506,0.08438756822198393,0.1575732922617438
djo,estimates,uncertain,SSP5,rcp85,345,BLZ,NA,NA,3,0.023042775460209074,0.029008664627844807,0.03616167328005116
djo,estimates,uncertain,SSP5,rcp85,345,BOL,2,1p5,NA,1.7487218702556182,2.9782009566759937,10.067629636720268
djo,estimates,uncertain,SSP5,rcp85,345,BOL,NA,NA,3,0.7974841156245098,0.9396973372158689,1.175376250990169
djo,estimates,uncertain,SSP5,rcp85,345,BRA,2,1p5,NA,59.08820891081126,115.27021565420047,239.2780331522701
djo,estimates,uncertain,SSP5,rcp85,345,BRA,NA,NA,3,24.292522230129443,29.80917051451948,36.88441731183766
djo,estimates,uncertain,SSP5,rcp85,345,BRN,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,BRN,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,BTN,2,1p5,NA,0.2803493220441431,0.46456443633843175,1.52453931103429
djo,estimates,uncertain,SSP5,rcp85,345,BTN,NA,NA,3,0.1403042149510313,0.16948801838641847,0.2075180433944934
djo,estimates,uncertain,SSP5,rcp85,345,CAF,2,1p5,NA,0.09718285299976417,0.16545367947642692,0.33305628159012135
djo,estimates,uncertain,SSP5,rcp85,345,CAF,NA,NA,3,0.11033557604261324,0.14158916652973524,0.1805003268916089
djo,estimates,uncertain,SSP5,rcp85,345,CAN,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,CAN,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,CHE,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,CHE,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,CHN,2,1p5,NA,380.9030022440179,670.09265246408,1621.5785122457348
djo,estimates,uncertain,SSP5,rcp85,345,CHN,NA,NA,3,187.80726040674486,233.27870911242607,309.88763398098365
djo,estimates,uncertain,SSP5,rcp85,345,CIV,2,1p5,NA,0.7802606447810922,1.4169797984112578,2.535306059420991
djo,estimates,uncertain,SSP5,rcp85,345,CIV,NA,NA,3,1.3157346248150295,1.6305555222927979,2.1932027132864444
djo,estimates,uncertain,SSP5,rcp85,345,CMR,2,1p5,NA,1.402926707260827,2.645540273902998,4.959391681183137
djo,estimates,uncertain,SSP5,rcp85,345,CMR,NA,NA,3,1.1222843800712912,1.3550699753331252,1.7666437683572898
djo,estimates,uncertain,SSP5,rcp85,345,COD,2,1p5,NA,0.7283993034470817,1.336549337429111,2.4540017593797456
djo,estimates,uncertain,SSP5,rcp85,345,COD,NA,NA,3,2.049069661537958,2.5916500513000313,3.4730408142066116
djo,estimates,uncertain,SSP5,rcp85,345,COG,2,1p5,NA,0.8453363653332003,1.5738535793636277,3.7809324105767836
djo,estimates,uncertain,SSP5,rcp85,345,COG,NA,NA,3,0.43974658745197515,0.5412165625886293,0.6954910014106379
djo,estimates,uncertain,SSP5,rcp85,345,COL,2,1p5,NA,14.62787030216564,29.74003409524874,52.3065927139767
djo,estimates,uncertain,SSP5,rcp85,345,COL,NA,NA,3,5.600798608841865,6.819958928669183,8.433699901418507
djo,estimates,uncertain,SSP5,rcp85,345,COM,2,1p5,NA,0.009497171366181955,0.014476468422371401,0.022892434258220486
djo,estimates,uncertain,SSP5,rcp85,345,COM,NA,NA,3,0.024503177015670303,0.030443818343070347,0.038903864589038106
djo,estimates,uncertain,SSP5,rcp85,345,CRI,2,1p5,NA,1.5936765555224868,3.4631125621445054,6.935313149041165
djo,estimates,uncertain,SSP5,rcp85,345,CRI,NA,NA,3,0.7218974935444041,0.8907382551137327,1.087894913783191
djo,estimates,uncertain,SSP5,rcp85,345,CUB,2,1p5,NA,0.9829100546280397,1.502452911402108,2.317378471581677
djo,estimates,uncertain,SSP5,rcp85,345,CUB,NA,NA,3,0.6839748542305671,0.8151827457858905,0.9715817744924643
djo,estimates,uncertain,SSP5,rcp85,345,CYP,2,1p5,NA,0.8128915726716631,1.2128022145872484,2.748627733255059
djo,estimates,uncertain,SSP5,rcp85,345,CYP,NA,NA,3,0.15162567553686135,0.1885281323560809,0.24084224362587764
djo,estimates,uncertain,SSP5,rcp85,345,DEU,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,DEU,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,DNK,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,DNK,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,DOM,2,1p5,NA,2.0626997588875335,3.8981152416975413,6.430568689551904
djo,estimates,uncertain,SSP5,rcp85,345,DOM,NA,NA,3,1.0441532415448465,1.249898473183473,1.5085127956676556
djo,estimates,uncertain,SSP5,rcp85,345,DZA,2,1p5,NA,11.769415533024574,20.131961510611127,43.02439578538273
djo,estimates,uncertain,SSP5,rcp85,345,DZA,NA,NA,3,3.127980749293334,3.661400489053121,4.413943983140381
djo,estimates,uncertain,SSP5,rcp85,345,ECU,2,1p5,NA,2.7969459092858755,5.3151664352717285,9.218768429485205
djo,estimates,uncertain,SSP5,rcp85,345,ECU,NA,NA,3,1.46136577451886,1.798260449426657,2.2107235689312588
djo,estimates,uncertain,SSP5,rcp85,345,EGY,2,1p5,NA,17.695974156870914,28.484163744029104,58.28183686767773
djo,estimates,uncertain,SSP5,rcp85,345,EGY,NA,NA,3,7.22427407673821,8.825621360764513,11.438098160029393
djo,estimates,uncertain,SSP5,rcp85,345,ERI,2,1p5,NA,0.10531479413360384,0.18090463360640519,0.34375555039040673
djo,estimates,uncertain,SSP5,rcp85,345,ERI,NA,NA,3,0.07314515204775034,0.09925261948815307,0.1392701857537069
djo,estimates,uncertain,SSP5,rcp85,345,ESP,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,ESP,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,EST,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,EST,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,ETH,2,1p5,NA,3.133910392822634,5.850870899244989,11.490641253006611
djo,estimates,uncertain,SSP5,rcp85,345,ETH,NA,NA,3,3.263371799832228,4.214963162781263,5.339484796559031
djo,estimates,uncertain,SSP5,rcp85,345,FIN,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,FIN,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,FRA,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,FRA,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,GAB,2,1p5,NA,0.7845388538600451,1.391082955235749,2.683263630404926
djo,estimates,uncertain,SSP5,rcp85,345,GAB,NA,NA,3,0.2678054515958817,0.31569291290671797,0.38477759607109324
djo,estimates,uncertain,SSP5,rcp85,345,GBR,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,GBR,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,GEO,2,1p5,NA,0.5087565704807405,0.8896325960305079,1.806777208157862
djo,estimates,uncertain,SSP5,rcp85,345,GEO,NA,NA,3,0.2694041998829393,0.32223383834897856,0.41962008527391226
djo,estimates,uncertain,SSP5,rcp85,345,GHA,2,1p5,NA,1.4645182514198891,3.056083327782216,5.327222912974529
djo,estimates,uncertain,SSP5,rcp85,345,GHA,NA,NA,3,1.4899397206702771,1.8990901474713706,2.4094004547180186
djo,estimates,uncertain,SSP5,rcp85,345,GIN,2,1p5,NA,0.3007913620940204,0.6024264187739855,1.1386607447497028
djo,estimates,uncertain,SSP5,rcp85,345,GIN,NA,NA,3,0.6544172524885424,0.8172022761916516,1.0491626990876226
djo,estimates,uncertain,SSP5,rcp85,345,GMB,2,1p5,NA,0.08209599393597043,0.14542907070052044,0.2773617075793815
djo,estimates,uncertain,SSP5,rcp85,345,GMB,NA,NA,3,0.09013686367640121,0.11741473099469417,0.1474147570580292
djo,estimates,uncertain,SSP5,rcp85,345,GNB,2,1p5,NA,0.03381531202629516,0.06977853650617699,0.11167628550006463
djo,estimates,uncertain,SSP5,rcp85,345,GNB,NA,NA,3,0.0575157847550218,0.0782700409691704,0.10342582724724056
djo,estimates,uncertain,SSP5,rcp85,345,GNQ,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,GNQ,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,GRC,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,GRC,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,GTM,2,1p5,NA,1.7360272528517546,3.5709798253419387,6.9187737339691076
djo,estimates,uncertain,SSP5,rcp85,345,GTM,NA,NA,3,0.9930037996136185,1.2888524065953384,1.6513201033277636
djo,estimates,uncertain,SSP5,rcp85,345,GUY,2,1p5,NA,0.03998389328865168,0.0736924971537157,0.10908935054783966
djo,estimates,uncertain,SSP5,rcp85,345,GUY,NA,NA,3,0.03155608379375753,0.03959022789556309,0.04846174986874881
djo,estimates,uncertain,SSP5,rcp85,345,HND,2,1p5,NA,0.6514882796175454,1.3859238439733061,2.3624765832164014
djo,estimates,uncertain,SSP5,rcp85,345,HND,NA,NA,3,0.42487882738143157,0.5570663775852054,0.7362687953045653
djo,estimates,uncertain,SSP5,rcp85,345,HRV,2,1p5,NA,2.31928372528795,4.694998045528119,11.85083302888068
djo,estimates,uncertain,SSP5,rcp85,345,HRV,NA,NA,3,0.49792654894760974,0.6135565284786068,0.7739170873437204
djo,estimates,uncertain,SSP5,rcp85,345,HTI,2,1p5,NA,0.14622736986628704,0.25096397125646674,0.356680472886474
djo,estimates,uncertain,SSP5,rcp85,345,HTI,NA,NA,3,0.3224268638996506,0.40146556109393694,0.5001995897896557
djo,estimates,uncertain,SSP5,rcp85,345,HUN,2,1p5,NA,6.221580597654388,13.815280275646764,39.469551072446116
djo,estimates,uncertain,SSP5,rcp85,345,HUN,NA,NA,3,1.2158059576990923,1.500057385743205,2.0284559211287867
djo,estimates,uncertain,SSP5,rcp85,345,IDN,2,1p5,NA,20.566694976226803,36.1102823473174,53.52729061538706
djo,estimates,uncertain,SSP5,rcp85,345,IDN,NA,NA,3,24.689801355344066,29.58075316604115,37.42240815049306
djo,estimates,uncertain,SSP5,rcp85,345,IND,2,1p5,NA,146.06532348459464,277.98489008687636,601.3745868374783
djo,estimates,uncertain,SSP5,rcp85,345,IND,NA,NA,3,94.06288471599873,116.35488495170318,144.78095027134768
djo,estimates,uncertain,SSP5,rcp85,345,IRN,2,1p5,NA,40.98839416661211,69.87122864416338,165.89458821563767
djo,estimates,uncertain,SSP5,rcp85,345,IRN,NA,NA,3,7.730632294521259,9.418643970826833,11.708503076911617
djo,estimates,uncertain,SSP5,rcp85,345,IRQ,2,1p5,NA,14.987745564278494,27.20524830342663,72.55808689130313
djo,estimates,uncertain,SSP5,rcp85,345,IRQ,NA,NA,3,2.466353228122782,3.011489889768339,3.869202943709936
djo,estimates,uncertain,SSP5,rcp85,345,ISR,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,ISR,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,ITA,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,ITA,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,JAM,2,1p5,NA,0.21151109557758616,0.32895818619166095,0.4570321660374481
djo,estimates,uncertain,SSP5,rcp85,345,JAM,NA,NA,3,0.16260563806576833,0.19321432398816746,0.23186930631803315
djo,estimates,uncertain,SSP5,rcp85,345,JOR,2,1p5,NA,2.103238504614327,3.5338544930138034,6.6957533549030295
djo,estimates,uncertain,SSP5,rcp85,345,JOR,NA,NA,3,0.6272336402030815,0.7494350682903589,1.0217076171025217
djo,estimates,uncertain,SSP5,rcp85,345,JPN,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,JPN,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,KAZ,2,1p5,NA,15.465874689658095,40.16665742862,106.95614798876677
djo,estimates,uncertain,SSP5,rcp85,345,KAZ,NA,NA,3,3.04242989430665,3.5607542313757827,4.223718696721679
djo,estimates,uncertain,SSP5,rcp85,345,KEN,2,1p5,NA,2.1111513936711157,3.6667304128534255,6.315327027062502
djo,estimates,uncertain,SSP5,rcp85,345,KEN,NA,NA,3,1.9960242721387174,2.4690097603301924,3.2338488215596173
djo,estimates,uncertain,SSP5,rcp85,345,KGZ,2,1p5,NA,0.49454886978980644,0.7930387531881444,2.468604181147971
djo,estimates,uncertain,SSP5,rcp85,345,KGZ,NA,NA,3,0.17917903492291057,0.22247404526237952,0.26988440125598256
djo,estimates,uncertain,SSP5,rcp85,345,KHM,2,1p5,NA,0.6204079967296986,1.181236217681064,1.9342028839619532
djo,estimates,uncertain,SSP5,rcp85,345,KHM,NA,NA,3,0.725115117475394,0.8839835885766202,1.1384929650340687
djo,estimates,uncertain,SSP5,rcp85,345,KOR,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,KOR,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,KWT,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,KWT,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,LBN,2,1p5,NA,1.9467333569592546,3.1010651968873924,6.112628725784464
djo,estimates,uncertain,SSP5,rcp85,345,LBN,NA,NA,3,0.5386257664700932,0.6525215692015329,0.8573001369717322
djo,estimates,uncertain,SSP5,rcp85,345,LBR,2,1p5,NA,0.07522019302832707,0.139490166128625,0.249066191808431
djo,estimates,uncertain,SSP5,rcp85,345,LBR,NA,NA,3,0.21851517212521462,0.29511793689850563,0.4023252169331096
djo,estimates,uncertain,SSP5,rcp85,345,LBY,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,LBY,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,LKA,2,1p5,NA,2.1665416549326593,3.724482403813238,5.714156481219564
djo,estimates,uncertain,SSP5,rcp85,345,LKA,NA,NA,3,2.0154554727862934,2.3724754806462105,3.0152006852771205
djo,estimates,uncertain,SSP5,rcp85,345,LSO,2,1p5,NA,0.1020064376056255,0.17968286325082117,0.31752271489050543
djo,estimates,uncertain,SSP5,rcp85,345,LSO,NA,NA,3,0.07391390485770268,0.09226625281420463,0.11419723106070111
djo,estimates,uncertain,SSP5,rcp85,345,LTU,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,LTU,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,LUX,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,LUX,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,LVA,2,1p5,NA,0.8721296258192475,2.0569860982260697,5.003767381543464
djo,estimates,uncertain,SSP5,rcp85,345,LVA,NA,NA,3,0.28968952525617814,0.361202319527729,0.5302437897620033
djo,estimates,uncertain,SSP5,rcp85,345,MAR,2,1p5,NA,4.03570596090245,6.136775824387904,10.350060103217249
djo,estimates,uncertain,SSP5,rcp85,345,MAR,NA,NA,3,2.3265206597378922,2.7846589079694954,3.3460026486582235
djo,estimates,uncertain,SSP5,rcp85,345,MDA,2,1p5,NA,0.15827595904472352,0.26430262888601425,0.5197057146007066
djo,estimates,uncertain,SSP5,rcp85,345,MDA,NA,NA,3,0.12325683331323445,0.15140131348250202,0.21139089821045898
djo,estimates,uncertain,SSP5,rcp85,345,MDG,2,1p5,NA,0.3986750407149793,0.6731950018802262,1.018493761131284
djo,estimates,uncertain,SSP5,rcp85,345,MDG,NA,NA,3,0.7043813853016792,0.8983707704834006,1.1832683996124609
djo,estimates,uncertain,SSP5,rcp85,345,MEX,2,1p5,NA,55.0344851844131,107.50767732823701,191.47385227613768
djo,estimates,uncertain,SSP5,rcp85,345,MEX,NA,NA,3,16.13578439845153,18.509791389186255,23.246877521323558
djo,estimates,uncertain,SSP5,rcp85,345,MKD,2,1p5,NA,0.8906775822121373,1.6536768535083812,5.5671287469669
djo,estimates,uncertain,SSP5,rcp85,345,MKD,NA,NA,3,0.2195158058701161,0.2638439344911356,0.33470879998312075
djo,estimates,uncertain,SSP5,rcp85,345,MLI,2,1p5,NA,0.6968890555347754,1.415739081352317,4.305029745590222
djo,estimates,uncertain,SSP5,rcp85,345,MLI,NA,NA,3,0.4595791390869809,0.6016103732271516,0.8348592031874673
djo,estimates,uncertain,SSP5,rcp85,345,MMR,2,1p5,NA,1.4883384248412568,2.6048597881762148,4.483388710755542
djo,estimates,uncertain,SSP5,rcp85,345,MMR,NA,NA,3,1.4059590207385044,1.7027091807152237,2.093690517148236
djo,estimates,uncertain,SSP5,rcp85,345,MNE,2,1p5,NA,0.24293364995118621,0.49220255221563464,1.3840887236408403
djo,estimates,uncertain,SSP5,rcp85,345,MNE,NA,NA,3,0.05609215439376278,0.0677220513152725,0.08566821133068887
djo,estimates,uncertain,SSP5,rcp85,345,MNG,2,1p5,NA,0.7768914706567709,1.6102761446400222,4.741933456800554
djo,estimates,uncertain,SSP5,rcp85,345,MNG,NA,NA,3,0.33520043085344675,0.42299093140277966,0.515241191193915
djo,estimates,uncertain,SSP5,rcp85,345,MOZ,2,1p5,NA,0.7451804544628472,1.1896102666560209,1.8804999548972838
djo,estimates,uncertain,SSP5,rcp85,345,MOZ,NA,NA,3,0.9659300104587842,1.2219603692140717,1.597279226528732
djo,estimates,uncertain,SSP5,rcp85,345,MRT,2,1p5,NA,0.4238087832623651,0.8442644225282638,1.9235076447388846
djo,estimates,uncertain,SSP5,rcp85,345,MRT,NA,NA,3,0.16368746113658597,0.19912431039051817,0.2535959188399934
djo,estimates,uncertain,SSP5,rcp85,345,MWI,2,1p5,NA,0.6525161963030486,1.1661452687193614,1.8947596021986028
djo,estimates,uncertain,SSP5,rcp85,345,MWI,NA,NA,3,0.565830612533305,0.7542422657122512,1.0212642555649643
djo,estimates,uncertain,SSP5,rcp85,345,MYS,2,1p5,NA,10.577010007011797,23.19437217501215,42.0520728149631
djo,estimates,uncertain,SSP5,rcp85,345,MYS,NA,NA,3,5.916953698213464,7.124035740883114,10.38715345341346
djo,estimates,uncertain,SSP5,rcp85,345,NAM,2,1p5,NA,0.9892833987651614,2.049463467330482,4.680162460119582
djo,estimates,uncertain,SSP5,rcp85,345,NAM,NA,NA,3,0.20862852605105153,0.2574222235529544,0.30730024745855017
djo,estimates,uncertain,SSP5,rcp85,345,NER,2,1p5,NA,0.6697707694735936,1.3925939190927723,3.347523601060079
djo,estimates,uncertain,SSP5,rcp85,345,NER,NA,NA,3,0.4822659298851795,0.6493281305447777,0.8950865124914941
djo,estimates,uncertain,SSP5,rcp85,345,NGA,2,1p5,NA,19.600587399115486,41.100915593642306,84.39576103530426
djo,estimates,uncertain,SSP5,rcp85,345,NGA,NA,NA,3,12.532419316247543,15.869757207361863,19.945248509252178
djo,estimates,uncertain,SSP5,rcp85,345,NIC,2,1p5,NA,0.22281312101049983,0.4580525613460378,0.7343353992434757
djo,estimates,uncertain,SSP5,rcp85,345,NIC,NA,NA,3,0.2385014646871591,0.30457855571607345,0.40467544782422166
djo,estimates,uncertain,SSP5,rcp85,345,NLD,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,NLD,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,NOR,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,NOR,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp85,345,NPL,2,1p5,NA,1.1483981534651446,1.7372871874348315,4.930871873168946
djo,estimates,uncertain,SSP5,rcp85,345,NPL,NA,NA,3,0.8490743361705588,1.0402660510268829,1.3476073021078274
