run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGR,1,0p7,NA,-0.8068624913600141,-0.1265586225421352,0.47600608874721884
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGR,1,1p5,NA,-0.17421973341048044,-0.05130336875665048,0.10509111918666245
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGR,2,0p7,NA,-0.4707176957958532,-0.09885395415929066,0.22691218175440422
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGR,2,1p5,NA,-0.12208893034469068,-0.041136838898232275,0.05642648112115971
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGR,NA,NA,3,-1.253312787601776,-0.16794474949534297,0.4135495086594148
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGR,NA,NA,5,-0.4309405353127437,-0.099362470280403,0.11711672198916184
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BHS,1,0p7,NA,0.2550376399866043,0.3113165937807384,0.3514309572363233
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BHS,1,1p5,NA,0.2433326045641418,0.4234194736127184,0.6917221662998685
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BHS,2,0p7,NA,0.12189085950570935,0.1517336387421521,0.17518634564277305
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BHS,2,1p5,NA,0.11079354780537862,0.1849910653078924,0.29105217403904343
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BHS,NA,NA,3,0.07730929459086036,0.08325343090951347,0.08526534664568804
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BHS,NA,NA,5,0.033273165521778024,0.038804656815976904,0.04258055945454668
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BIH,1,0p7,NA,-0.3134709478344168,-0.11232123067558458,0.05588814376819642
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BIH,1,1p5,NA,-0.06381358589358237,-0.030835913256712394,0.007160402323720383
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BIH,2,0p7,NA,-0.18269317259187592,-0.07101244619182319,0.02229184132878225
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BIH,2,1p5,NA,-0.04548721220591062,-0.022436322326093376,0.002541927814458463
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BIH,NA,NA,3,-0.5328434246161332,-0.15339806464853564,0.051715468846297324
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BIH,NA,NA,5,-0.18252445242157622,-0.06522437841858632,0.007764776263125049
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLR,1,0p7,NA,-3.404589642572302,-2.0156539857051166,-0.897917862753626
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLR,1,1p5,NA,-0.5391042758083032,-0.392591799902623,-0.22464340336654962
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLR,2,0p7,NA,-1.9349196601058445,-1.1563170244566785,-0.531965703405561
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLR,2,1p5,NA,-0.3878203706125834,-0.2794333855792936,-0.1605391501190247
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLR,NA,NA,3,-8.852895198001269,-3.695837194989484,-1.2327766428627298
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLR,NA,NA,5,-2.428654913593899,-1.160854582244772,-0.4606215901933711
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLZ,1,0p7,NA,0.05681227802173164,0.07465871539639997,0.08155885639769178
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLZ,1,1p5,NA,0.0262147559138418,0.060189268751451364,0.10420514687007465
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLZ,2,0p7,NA,0.029145612569738116,0.03735548181832449,0.04194392066553707
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLZ,2,1p5,NA,0.014111181775026299,0.027405057532396273,0.044978362129381194
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLZ,NA,NA,3,0.030358866580473782,0.03160856564977756,0.032133149161462024
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BLZ,NA,NA,5,0.013336032197277588,0.01458514730488739,0.015216316754806967
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BOL,1,0p7,NA,1.1027746622388657,1.612148700875505,2.070960549757566
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BOL,1,1p5,NA,0.20080690312845764,0.3913776906676161,0.6939901337905499
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BOL,2,0p7,NA,0.571440078912284,0.8300773295054983,1.0610475181066237
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BOL,2,1p5,NA,0.1230519562177121,0.2286180985183347,0.37870124406655936
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BOL,NA,NA,3,1.3973416338897493,1.5096751896080853,1.5475750667212569
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BOL,NA,NA,5,0.44736614379341255,0.5457542273702928,0.5993158506015601
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRA,1,0p7,NA,48.72835088318311,66.97607073971581,80.25462688389392
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRA,1,1p5,NA,20.832122619148254,42.67010756791293,77.78399927001885
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRA,2,0p7,NA,24.893049513073006,33.57054155911506,40.22296671881049
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRA,2,1p5,NA,11.505398916432243,21.028125171050522,34.86824928827248
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRA,NA,NA,3,28.042035950125616,30.121570410040192,30.538263356211313
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRA,NA,NA,5,11.089448778795711,13.06702698369661,14.287732936233978
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRN,1,0p7,NA,0.5983471009429191,0.7093806440958524,0.783480156072885
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRN,1,1p5,NA,0.7242495654211645,1.3082250669269868,2.2535292782953094
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRN,2,0p7,NA,0.28972600328973386,0.3519828481481967,0.3990422598593965
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRN,2,1p5,NA,0.3199826942583153,0.5535059334406942,0.9080502349046601
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRN,NA,NA,3,0.16769600773020968,0.1771480094502472,0.17969098399663877
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BRN,NA,NA,5,0.07644410220068443,0.08756026111813905,0.09507694192175914
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BTN,1,0p7,NA,0.14045414845950424,0.24232335177849917,0.3362586216993194
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BTN,1,1p5,NA,0.023567806306692796,0.051948821644825414,0.09396255630628919
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BTN,2,0p7,NA,0.07026526603086677,0.12308715845018284,0.16899095879860063
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BTN,2,1p5,NA,0.0139513176105216,0.02969327281273294,0.05131513158250027
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BTN,NA,NA,3,0.18215586171755818,0.2471091702976412,0.27465518393918165
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BTN,NA,NA,5,0.05457121116921972,0.08360097497158984,0.101338945725645
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BWA,1,0p7,NA,1.2119555837335465,1.4847031583786106,1.6312750295402685
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BWA,1,1p5,NA,0.9125904975093875,1.9100443428310745,3.494607629746026
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BWA,2,0p7,NA,0.5720378755490659,0.7157920826204377,0.8089269782761753
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BWA,2,1p5,NA,0.4103977388889775,0.7961084844241082,1.3868595338852927
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BWA,NA,NA,3,0.4432039953068859,0.4541385489772427,0.46061189681553755
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BWA,NA,NA,5,0.18561031109802895,0.21175422475272918,0.22670494857817175
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAF,1,0p7,NA,0.25605669650811486,0.3258464276317103,0.3881046211074676
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAF,1,1p5,NA,0.034085637414398746,0.06308702526342558,0.12044666646461781
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAF,2,0p7,NA,0.1340276608567067,0.16831415550585863,0.19649586662081472
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAF,2,1p5,NA,0.021094042236993984,0.03641131413120767,0.06207410982427435
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAF,NA,NA,3,0.33532245217809004,0.39660382236199326,0.4574579251094856
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAF,NA,NA,5,0.1321700245580847,0.14058060460507552,0.14462774420573776
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAN,1,0p7,NA,-97.2965520356415,-57.58982331956791,-26.66974903254547
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAN,1,1p5,NA,-14.879111502782331,-11.658606069264446,-7.338003145675615
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAN,2,0p7,NA,-49.18871298370539,-29.28512582387352,-13.877278507923602
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAN,2,1p5,NA,-9.709684835043747,-7.42476455136503,-4.623355555620495
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAN,NA,NA,3,-203.55949615185492,-77.62499037437404,-25.128058919686648
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CAN,NA,NA,5,-46.210279205622136,-19.637627322565802,-7.481435756801529
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHE,1,0p7,NA,-10.729340817829192,-5.995777356753821,-2.0852547734336064
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHE,1,1p5,NA,-2.2156217003257233,-1.5536028201486978,-0.7302849710834627
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHE,2,0p7,NA,-5.503606851869874,-3.0853883816129146,-1.1371272498621674
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHE,2,1p5,NA,-1.436290016026722,-0.9853037017982037,-0.4707707156281719
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHE,NA,NA,3,-14.849107027393808,-6.00271532971094,-1.6583553089488658
