run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,327690,AUT,2,1p5,NA,-0.6385170710673042,1.240486626929282,6.062085733180735
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,327690,AUT,NA,NA,3,-1.8043610834371984,1.0226057602936673,1.6846548311904357
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,299700,AUT,2,1p5,NA,-0.5597783165787772,0.8797281865071518,3.447708005203581
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,299700,AUT,NA,NA,3,-0.968605924910461,0.7082479328803131,1.3906368064576922
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,AUT,2,1p5,NA,-0.5421338802384756,0.8414163081016901,3.321875777863645
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,AUT,NA,NA,3,-0.8837281486120224,0.6982268950373185,1.3375145419428038
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,327690,AUT,2,1p5,NA,-0.5271627199816468,0.991564299405654,4.766058416572038
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,327690,AUT,NA,NA,3,-0.9720014359974763,0.6400306039744874,1.1504876915076034
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,299700,AUT,2,1p5,NA,-0.6128738961398787,0.9372626362028577,3.7823882157196627
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,299700,AUT,NA,NA,3,-1.5612625174503123,1.0797350440087308,2.052962335470039
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,AUT,2,1p5,NA,-0.5990934131038457,0.8831315342733163,3.6185317279232794
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,AUT,NA,NA,3,-1.492503559135579,1.0441668982938426,1.9534869933008907
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,328020,AUT,2,1p5,NA,-0.567541464548791,1.078215317690912,4.961131638284515
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,328020,AUT,NA,NA,3,-1.647891436690981,0.9589016662770787,1.6181621844288003
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,299700,AUT,2,1p5,NA,-0.7820332353904497,1.2461923426995913,5.2205527003883985
