run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ARM,NA,NA,5,0.009032719390320123,0.04902600479441355,0.07044636263713965
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ARM,1,0p7,NA,0.04023066530721441,0.3724472215627694,0.6456938706629202
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ARM,1,1p5,NA,0.015699125779024034,0.2765099750867832,0.9042038599454739
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ARM,2,0p7,NA,0.01778665263860188,0.17579966495160987,0.3077680009392183
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ARM,2,1p5,NA,0.00796732681080432,0.13592229319784369,0.39677966454209923
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ARM,NA,NA,3,0.018158641030931753,0.11474174011669382,0.16534246835800914
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ARM,NA,NA,5,0.0051442875926174,0.04924910066414024,0.07591820166640097
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ARM,1,0p7,NA,0.03559980673084463,0.3601153358723086,0.6161370262748125
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ARM,1,1p5,NA,0.01370621415884874,0.26672876266872286,0.8769941695813092
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ARM,2,0p7,NA,0.013820840299564124,0.16990505146889157,0.2974121417773435
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ARM,2,1p5,NA,0.0066866807925554704,0.12763090418939718,0.3789739714364597
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ARM,NA,NA,3,0.016543759690077337,0.11489164944608049,0.16005626740733497
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ARM,NA,NA,5,0.0049673975386230725,0.04948093842704569,0.07608512036193245
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ARM,1,0p7,NA,0.0571618645737995,0.35210414651423066,0.5187760461693396
