run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,uncertain,SSP2,rcp45,300,FJI,NA,NA,3,0.04458034919940127,0.052779776600380045,0.06129102347554944
bhm_lr,estimates,uncertain,SSP2,rcp60,195,FJI,2,1p5,NA,0.010293783030401403,0.013214164709568734,0.018656322056395343
bhm_lr,estimates,uncertain,SSP2,rcp60,195,FJI,NA,NA,3,0.04345673749812477,0.049914200790143796,0.059387899873021954
bhm_lr,estimates,uncertain,SSP2,rcp85,330,FJI,2,1p5,NA,0.0117974920388319,0.015642748555901746,0.020542581886204375
bhm_lr,estimates,uncertain,SSP2,rcp85,330,FJI,NA,NA,3,0.03574091527156114,0.04009439835279213,0.04702675703116965
bhm_lr,estimates,uncertain,SSP3,rcp45,300,FJI,2,1p5,NA,0.020046772265629727,0.02655680968339112,0.03481146817692318
bhm_lr,estimates,uncertain,SSP3,rcp45,300,FJI,NA,NA,3,0.03018292674973062,0.0357009892251175,0.04137015378536382
bhm_lr,estimates,uncertain,SSP3,rcp85,330,FJI,2,1p5,NA,0.024110528448020765,0.03329629256860987,0.045960414364805295
bhm_lr,estimates,uncertain,SSP3,rcp85,330,FJI,NA,NA,3,0.02464054126328336,0.027755386523878576,0.03241092987260495
bhm_lr,estimates,uncertain,SSP4,rcp45,300,FJI,2,1p5,NA,0.012296832209575746,0.016180579325134455,0.020958120219891935
bhm_lr,estimates,uncertain,SSP4,rcp45,300,FJI,NA,NA,3,0.015163302951180378,0.017901480481854193,0.02075382968549285
bhm_lr,estimates,uncertain,SSP4,rcp60,195,FJI,2,1p5,NA,0.011929546281937297,0.015597419304328683,0.023582732938336234
bhm_lr,estimates,uncertain,SSP4,rcp60,195,FJI,NA,NA,3,0.014926220043300334,0.01709174778510382,0.02025832280550466
bhm_lr,estimates,uncertain,SSP5,rcp45,300,FJI,2,1p5,NA,0.004987096167661079,0.0064220702034494094,0.007848212591979393
bhm_lr,estimates,uncertain,SSP5,rcp45,300,FJI,NA,NA,3,0.051896722303097144,0.06146175799062066,0.07147059958261164
bhm_lr,estimates,uncertain,SSP5,rcp85,330,FJI,2,1p5,NA,0.00538576150575739,0.006916263356999622,0.008861930213361294
bhm_lr,estimates,uncertain,SSP5,rcp85,330,FJI,NA,NA,3,0.04227640318117362,0.0474333284464967,0.05545997595839004
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,FJI,2,1p5,NA,0.002155678166296985,0.012254463695117552,0.028391085490082124
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,FJI,NA,NA,3,0.019130467144480752,0.06335893398745596,0.07602613075617219
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,FJI,2,1p5,NA,0.002222698603579282,0.012193056129897734,0.029101600718212647
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,FJI,NA,NA,3,0.018614455771349504,0.06355061786260945,0.0747524927207809
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,FJI,2,1p5,NA,0.002486647903687553,0.015001222812432784,0.04366062956179488
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,FJI,NA,NA,3,0.013939007478905894,0.04745311920895133,0.05077671936123452
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,FJI,2,1p5,NA,0.0031558146869159055,0.020385271372118458,0.04542187422755223
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,FJI,NA,NA,3,0.016959157040658757,0.06053799239465022,0.06929686861967828
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,FJI,2,1p5,NA,0.0031909036354064954,0.020576034903919266,0.0471581285013432
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,FJI,NA,NA,3,0.015528081228262092,0.05946092831153306,0.0675909073618325
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,FJI,2,1p5,NA,0.0027059182578222994,0.02374480125195537,0.07121042675263134
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,FJI,NA,NA,3,0.010788563245274123,0.042266451601951284,0.04536976750582436
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,FJI,2,1p5,NA,0.00372594705145361,0.041234397464162464,0.10189729223079132
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,FJI,NA,NA,3,0.00943282136498957,0.041305157620918374,0.048769072839277006
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,FJI,2,1p5,NA,0.0037360072562168667,0.042314784342603926,0.10518447358647733
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,FJI,NA,NA,3,0.009400135904661648,0.04063094513153213,0.04794454042843524
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,FJI,2,1p5,NA,0.003275802688902743,0.052624710436839583,0.15303417550867485
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,FJI,NA,NA,3,0.00718396864736232,0.030831598337574175,0.03300667745811182
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,FJI,2,1p5,NA,0.0023522045692314004,0.02495475363471845,0.05677665074969989
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,FJI,NA,NA,3,0.004296224763549805,0.02134121569998808,0.02738617116018398
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,FJI,2,1p5,NA,0.002343644970692215,0.025510267588395044,0.0582866032429746
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,FJI,NA,NA,3,0.004263574094364915,0.021318275822116484,0.027442099269143663
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,FJI,2,1p5,NA,0.0021866911046370566,0.02945065246007454,0.08116924762956747
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,FJI,NA,NA,3,0.0037123149953694743,0.0172265295165213,0.020769138055706404
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,FJI,2,1p5,NA,0.0016214116365341218,0.00831231689291941,0.016889170869701087
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,FJI,NA,NA,3,0.015477628174229261,0.06612940130551748,0.08486900593628245
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,FJI,2,1p5,NA,0.0017031965512267202,0.008353644804626772,0.01672833784032006
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,FJI,NA,NA,3,0.01515390491042645,0.06516993067560613,0.08392960105865147
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,FJI,2,1p5,NA,0.0018700750633936331,0.009090048339071555,0.025874509628863302
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,FJI,NA,NA,3,0.012902701883203348,0.05137879472687241,0.0560828596474743
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,299700,FJI,2,1p5,NA,0.002159058054418777,0.01134175663389311,0.027592045589823495
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,299700,FJI,NA,NA,3,0.017450545807808426,0.0573066780241062,0.07786264878097937
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,194805,FJI,2,1p5,NA,0.0021615399609916795,0.010850385543891767,0.027213798476767893
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,194805,FJI,NA,NA,3,0.016192415467965817,0.05519648791885293,0.07638694183094354
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,327360,FJI,2,1p5,NA,0.0022318139158944024,0.01333240965190199,0.04117241650458212
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,327360,FJI,NA,NA,3,0.013415529843969525,0.04277127048570531,0.053518425656355686
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,299700,FJI,2,1p5,NA,0.002868159477931812,0.01829097751300156,0.044178853696657396
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,299700,FJI,NA,NA,3,0.015936718046036316,0.05446918714574955,0.07225808478125767
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,194805,FJI,2,1p5,NA,0.0028014827599261373,0.01775316633950377,0.043407843310562536
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,194805,FJI,NA,NA,3,0.015058198275427452,0.05176959315594318,0.06953821516391175
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,327690,FJI,2,1p5,NA,0.002553715952410245,0.021444653289077988,0.069015334032331635
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,327690,FJI,NA,NA,3,0.011140267011451365,0.03862556285691108,0.04802593384705663
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,299700,FJI,2,1p5,NA,0.0036768493522387666,0.03688669296632568,0.09869992116408084
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,299700,FJI,NA,NA,3,0.008852333621212108,0.03773400244198246,0.05012368480260928
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,194805,FJI,2,1p5,NA,0.0034250520773513146,0.03556328528836592,0.09761269637851716
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,194805,FJI,NA,NA,3,0.008926693651446379,0.03607049611012746,0.0486407710029879
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,327690,FJI,2,1p5,NA,0.0034016351858621612,0.04790608450617376,0.14466531516784165
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,327690,FJI,NA,NA,3,0.006548385907984289,0.027895990382430833,0.03452733500519088
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,299700,FJI,2,1p5,NA,0.0024740193071635056,0.022470838081755446,0.0551856222609888
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,299700,FJI,NA,NA,3,0.004151166533254033,0.019633636600381085,0.027302387762170848
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,194805,FJI,2,1p5,NA,0.002390470131132487,0.022036362188428495,0.05425206605478631
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,194805,FJI,NA,NA,3,0.0040925328977383085,0.019349272036763208,0.02708272460255292
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,328020,FJI,2,1p5,NA,0.001972472478934314,0.027088911301091805,0.07790072704572676
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,328020,FJI,NA,NA,3,0.003536016296918272,0.016219794678780656,0.020846661811829502
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,299700,FJI,2,1p5,NA,0.0015968381787246993,0.0077617130808437925,0.01682207145504964
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,299700,FJI,NA,NA,3,0.015221601031260109,0.06023504979811145,0.08562383395180873
