run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,NIC,NA,NA,5,0.045278135676129434,0.1676039213316154,0.18791140310711058
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,NIC,1,0p7,NA,0.08508607635195793,0.47892900514997655,0.824440816147339
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,NIC,1,1p5,NA,0.01295088140357105,0.10387100178741028,0.2773777487509762
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,NIC,2,0p7,NA,0.04628662963527717,0.2556109898622781,0.4295054821821868
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,NIC,2,1p5,NA,0.00874884078479248,0.06567086197314105,0.15996481075217533
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,NIC,NA,NA,3,0.1619460256520927,0.48957618770951694,0.6483152655517357
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,NIC,NA,NA,5,0.049986975179193316,0.18086713046304667,0.24176777097111743
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,NIC,1,0p7,NA,0.08229065685566768,0.4426967900771946,0.7588212964213208
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,NIC,1,1p5,NA,0.012273652452463717,0.0934904414658648,0.2378351345825347
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,NIC,2,0p7,NA,0.04439143641838701,0.23654918298444597,0.3978619680266792
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,NIC,2,1p5,NA,0.008623199230862121,0.05910024671357904,0.13801663229419306
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,NIC,NA,NA,3,0.14714799838597745,0.4964459038914971,0.6297809530343564
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,NIC,NA,NA,5,0.04498040803328159,0.17573838002042433,0.23788436860290876
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,NIC,1,0p7,NA,0.08160830505565582,0.4684357891483046,0.7354222096589871
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,NIC,1,1p5,NA,0.01233181685060557,0.13220998545065468,0.6029295155030442
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,NIC,2,0p7,NA,0.04158082123403442,0.24361384704170483,0.3826353714459716
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,NIC,2,1p5,NA,0.008810051229071629,0.07848908142138342,0.27048465044398323
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,NIC,NA,NA,3,0.13893045683863825,0.3463579507483262,0.44467716768955
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,NIC,NA,NA,5,0.04486030024598936,0.1473785236701781,0.18744500422031127
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,NIC,1,0p7,NA,0.1035182912211175,0.5880352244694775,1.0261783754610283
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,NIC,1,1p5,NA,0.01875454195654247,0.15613115653255538,0.44055759058245536
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,NIC,2,0p7,NA,0.05483462794935075,0.29922075084802874,0.5049727609068537
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,NIC,2,1p5,NA,0.013303111063090883,0.09425489086810605,0.23935645886889978
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,NIC,NA,NA,3,0.1534863004390569,0.4494194920356551,0.5935227043603972
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,NIC,NA,NA,5,0.04370914200575626,0.1576952404147708,0.21012787562778473
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,NIC,1,0p7,NA,0.10353563042416439,0.5497752301230414,0.9494927837455797
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,NIC,1,1p5,NA,0.019514985141145833,0.13878423486800479,0.37592699071882635
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,NIC,2,0p7,NA,0.050879058184405565,0.2779233332225036,0.46982747993321144
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,NIC,2,1p5,NA,0.011127480891437825,0.08380697588948116,0.2046200922569309
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,NIC,NA,NA,3,0.14485380485246246,0.4554386458853517,0.5740795629976535
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,NIC,NA,NA,5,0.041895789983665895,0.15371619633898173,0.20602513552494797
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,NIC,1,0p7,NA,0.09571284000476783,0.5760164957111152,0.8896316680559192
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,NIC,1,1p5,NA,0.01945468199889435,0.2100743586311139,0.9882095033870105
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,NIC,2,0p7,NA,0.05187536102605797,0.2873283926294623,0.44058735248755126
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,NIC,2,1p5,NA,0.01130990635345378,0.11546736476733342,0.41751408360557846
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,NIC,NA,NA,3,0.13044962921315437,0.30707121580513397,0.3957588007933406
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,NIC,NA,NA,5,0.03964440925807552,0.12612006669096737,0.15990871855264005
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,NIC,1,0p7,NA,0.1540994913507994,0.9275316894558272,1.5355207594415987
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,NIC,1,1p5,NA,0.04935622076351853,0.47726387212959165,1.6812891662331189
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,NIC,2,0p7,NA,0.07602029379824803,0.4260970740319828,0.6958367809594312
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,NIC,2,1p5,NA,0.027912408574459046,0.24077485662252096,0.7037336883305733
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,NIC,NA,NA,3,0.10400450667978008,0.32195981096256193,0.4262438955344954
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,NIC,NA,NA,5,0.03123228095829975,0.12125681569332922,0.16242989546826542
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,NIC,1,0p7,NA,0.14895974396371642,0.84934882253722,1.4504055605541237
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,NIC,1,1p5,NA,0.046878233018814726,0.42621393078643055,1.4487458505304207
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,NIC,2,0p7,NA,0.06811623958357185,0.39381089644575046,0.6505937589651478
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,NIC,2,1p5,NA,0.02641209825083545,0.21608707990289563,0.612133261706796
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,NIC,NA,NA,3,0.1037580040121995,0.32674917250197666,0.41245596700493
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,NIC,NA,NA,5,0.030010138475741487,0.11777346666392827,0.15973211350885635
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,NIC,1,0p7,NA,0.14837688034922303,0.8833019068671983,1.2091189701506606
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,NIC,1,1p5,NA,0.045897569838613414,0.813180539765188,3.145867568916944
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,NIC,2,0p7,NA,0.06853724680612289,0.4025892891492345,0.5665048091387598
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,NIC,2,1p5,NA,0.026755077017834195,0.3412680908253119,1.1853034276427101
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,NIC,NA,NA,3,0.0908587136559847,0.22669594559756778,0.2906611702662934
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,NIC,NA,NA,5,0.029174739871374276,0.09927465889168911,0.12708341917760393
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,NIC,1,0p7,NA,0.0765569363500581,0.42238815546286507,0.6924106841791664
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,NIC,1,1p5,NA,0.02719739140910626,0.24208319097030787,0.7674183807492764
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,NIC,2,0p7,NA,0.038746681361442846,0.21004434335749772,0.34636396958601257
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,NIC,2,1p5,NA,0.016110187681347032,0.12890276338894519,0.3527535027821806
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,NIC,NA,NA,3,0.049706139770026796,0.17128767531281322,0.22746935095870258
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,NIC,NA,NA,5,0.018597709080846785,0.07488954897137208,0.10371916880062146
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,NIC,1,0p7,NA,0.06802761657350796,0.39021571451913184,0.6547258819587666
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,NIC,1,1p5,NA,0.02611438744205987,0.21365656881584574,0.6702887279218644
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,NIC,2,0p7,NA,0.03575295279782335,0.1945013680799756,0.32467301584566083
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,NIC,2,1p5,NA,0.014207751120572853,0.11364491258264535,0.30464879899579556
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,NIC,NA,NA,3,0.046037332267987625,0.1689264777021018,0.2220392970450012
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,NIC,NA,NA,5,0.01709125973080813,0.07178303947638931,0.10282969943232036
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,NIC,1,0p7,NA,0.06851170301862138,0.40141131923844864,0.5630488499606969
