run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,COM,NA,NA,3,0.06406834859998424,0.06858397598114173,0.07055389746767586
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CPV,2,1p5,NA,0.003255289395795362,0.006203317481105567,0.010959702709151723
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CPV,NA,NA,3,0.02266579360790537,0.03349494068537755,0.04074311017213758
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CRI,2,1p5,NA,0.18556012777721606,0.375962691579134,0.6875490174840824
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CRI,NA,NA,3,0.5047484197323553,0.7484088736812802,0.8922147594825885
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CUB,2,1p5,NA,0.2844801144775957,0.5019370007469385,0.8149267392148782
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CUB,NA,NA,3,0.676448233626544,0.7737672383849229,0.8129894132106966
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CYP,2,1p5,NA,0.024599924263190822,0.08534830383964581,0.18096436562984067
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CYP,NA,NA,3,0.04445708185074976,0.1184946231683579,0.1648154705710089
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CZE,2,1p5,NA,-1.0598027963378527,-0.6417585088585573,-0.2171826989823355
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CZE,NA,NA,3,-6.758171102079853,-2.857890951652476,-0.6851884296225373
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DEU,2,1p5,NA,-8.805142441594882,-4.799195456114781,-0.5825598504590919
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DEU,NA,NA,3,-27.32246484926034,-10.792524296866558,-0.8639482542655811
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DJI,2,1p5,NA,0.03141999970317734,0.06430012052359628,0.12628465092715926
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DJI,NA,NA,3,0.09246730594539844,0.10454624688847532,0.11163276532816264
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DNK,2,1p5,NA,-0.8361324130433831,-0.5171496885824124,-0.18724191384078148
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DNK,NA,NA,3,-2.9687250999535735,-1.3278896392504016,-0.3582472376587469
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DOM,2,1p5,NA,0.6422276107398261,1.485477802156356,2.4150586956514792
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DOM,NA,NA,3,1.218405760418548,1.395108674671777,1.437296714127128
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DZA,2,1p5,NA,-0.10091719996430744,0.8141817344468937,2.219050323784657
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,DZA,NA,NA,3,-0.09181971693548419,2.752399347788731,4.6207128930558365
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ECU,2,1p5,NA,0.15001542132313658,0.4104020409770892,0.760221332442795
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ECU,NA,NA,3,0.8912542462867926,1.6676351788346675,2.225642071443323
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,EGY,2,1p5,NA,2.0968697553337736,3.9612011858404377,7.792455130474566
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,EGY,NA,NA,3,11.74844021795155,15.458987172077984,17.047877323292578
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ERI,2,1p5,NA,0.014937433496571569,0.02731569260298916,0.04306591894369389
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ERI,NA,NA,3,0.34370018476617115,0.3915111495696394,0.42306863929293753
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ESP,2,1p5,NA,-1.62823326825114,1.746068308410824,6.160964484824306
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ESP,NA,NA,3,-3.6108676602647285,2.819594357491719,6.613359487331089
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,EST,2,1p5,NA,-0.13032634270126886,-0.08963237311715852,-0.04689011596685185
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,EST,NA,NA,3,-1.305614607900349,-0.5545623866310292,-0.1912829159368653
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ETH,2,1p5,NA,0.14613770216657573,0.4156274230503653,0.8436593540560382
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ETH,NA,NA,3,6.993788189597936,11.615097579758423,13.060324828393627
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,FIN,2,1p5,NA,-1.4999010968189392,-1.103073107279204,-0.6735193494248006
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,FIN,NA,NA,3,-12.52125377713174,-5.155339592653237,-1.9946677325620497
