run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BDI,2,1p5,NA,0.00990132782220004,0.04124666984871397,0.08819176369013096
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BDI,NA,NA,3,0.32423438864516163,0.5995130923163638,0.7575338522953249
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BDI,NA,NA,5,0.0804163730865493,0.1680734281696322,0.21329830835059044
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BDI,1,0p7,NA,0.13077921500563314,0.4098143935006412,0.6589703035902336
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BDI,1,1p5,NA,0.014970552054030018,0.06293107874731854,0.13963917310687907
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BDI,2,0p7,NA,0.06706597388518026,0.2083412883083337,0.3282712157982994
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BDI,2,1p5,NA,0.00966146207974359,0.039151401812774406,0.08211788189244748
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BDI,NA,NA,3,0.3177219585836197,0.5932185674829349,0.7040301199267274
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BDI,NA,NA,5,0.07985597749954076,0.16877332970535458,0.2030689509437998
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BDI,1,0p7,NA,0.1215207535181325,0.4026145822716888,0.6410171947532012
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BDI,1,1p5,NA,0.015476822197631985,0.08115730305467307,0.26183726523372175
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BDI,2,0p7,NA,0.06511221102260886,0.2020943461916567,0.30890733036632473
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BDI,2,1p5,NA,0.010271613692058802,0.04848123854700084,0.13038598990844458
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BDI,NA,NA,3,0.23288350830878518,0.3779398432138213,0.4676432468954255
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BDI,NA,NA,5,0.07136726992653149,0.12185543006756223,0.1461067710258265
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BDI,1,0p7,NA,0.11781510070840918,0.3753659217733481,0.6178894594267823
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BDI,1,1p5,NA,0.028788981287196428,0.1427759729006793,0.39065967550252806
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BDI,2,0p7,NA,0.05557537293323042,0.17813210359976925,0.2839907659607964
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BDI,2,1p5,NA,0.01746276062331394,0.07699867376088887,0.1872498111586895
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BDI,NA,NA,3,0.09575288863989051,0.18407085683664826,0.23078230613818884
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BDI,NA,NA,5,0.02663089798319131,0.06104595128924069,0.07995669583992292
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BDI,1,0p7,NA,0.1114779359312743,0.36167490945800684,0.5954385538514284
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BDI,1,1p5,NA,0.027046530189650704,0.13632933046710904,0.3741488494701184
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BDI,2,0p7,NA,0.0538649040166821,0.17141894944247585,0.27337833207212736
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BDI,2,1p5,NA,0.016072190492459358,0.07225637537298367,0.1741530103651305
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BDI,NA,NA,3,0.09489186883967772,0.1836808526230691,0.21677423284858102
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BDI,NA,NA,5,0.02676467021013485,0.06096732308316277,0.07832886656632737
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BDI,1,0p7,NA,0.10520639804916956,0.36718901800483883,0.5306508356633939
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BDI,1,1p5,NA,0.030599961362821056,0.21006774109114212,0.77986387438324
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BDI,2,0p7,NA,0.052469551591147315,0.16954144613433744,0.24554789224703844
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BDI,2,1p5,NA,0.017204582062177,0.10151579472295962,0.312777557880048
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BDI,NA,NA,3,0.07719043325877475,0.12522552759314617,0.15074451407182052
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BDI,NA,NA,5,0.02424476154715537,0.04917191995273208,0.06015203003144491
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BDI,1,0p7,NA,0.11997386429504611,0.396260674728827,0.6299849200486286
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BDI,1,1p5,NA,0.042576052790302764,0.23769660108154336,0.6858114780355322
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BDI,2,0p7,NA,0.05687572163174565,0.18074910675193442,0.2825467114850225
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BDI,2,1p5,NA,0.02429230212141787,0.11495912520701036,0.2926738744464365
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BDI,NA,NA,3,0.06454374332985045,0.13033256427348305,0.1640733804779382
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BDI,NA,NA,5,0.01990629075619625,0.047619056586358705,0.06310684087632816
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BDI,1,0p7,NA,0.11412026381273781,0.38105942486983574,0.6044500642069688
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BDI,1,1p5,NA,0.04244664655107303,0.2248012852661635,0.6525973210488618
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BDI,2,0p7,NA,0.054243075075372474,0.1740447845912411,0.27187958066476187
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BDI,2,1p5,NA,0.023103665695998223,0.10870657882072329,0.27577203434835695
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BDI,NA,NA,3,0.0623334201018146,0.1305613878001506,0.15530178046687218
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BDI,NA,NA,5,0.01976569589750662,0.0471481322592289,0.06240927129672849
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BDI,1,0p7,NA,0.10833360003699248,0.3708863109440415,0.5051889080236281
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BDI,1,1p5,NA,0.045145548443266355,0.3810342476254149,1.1776568176319315
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BDI,2,0p7,NA,0.051543103844365015,0.16848549676050797,0.23491356010865266
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BDI,2,1p5,NA,0.024458854204052975,0.16026076611934517,0.4588257685973501
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BDI,NA,NA,3,0.055570752723050086,0.09341787438445356,0.11157932041229332
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BDI,NA,NA,5,0.017966034758887195,0.03917808677720418,0.04936074879254476
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BDI,1,0p7,NA,0.16115688288573457,0.506422418217067,0.7995473247195143
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BDI,1,1p5,NA,0.00914993239000662,0.0381960991447767,0.08125449366133956
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BDI,2,0p7,NA,0.08498997533427122,0.26667798940023474,0.4208842600943373
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BDI,2,1p5,NA,0.006352046239652524,0.025400526712785376,0.051888513687704904
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BDI,NA,NA,3,0.9501643942225115,1.7464048035827102,2.2121949098448845
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BDI,NA,NA,5,0.2321510878833352,0.4799046054674665,0.6086022649250094
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BDI,1,0p7,NA,0.15420805402983884,0.4846261950653787,0.7701671360420446
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BDI,1,1p5,NA,0.008887903791300637,0.03618103791241454,0.07577055224023926
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BDI,2,0p7,NA,0.08384851525661363,0.26037946726604316,0.40574953789141827
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BDI,2,1p5,NA,0.005968299885252879,0.024074237477142334,0.04832329761134501
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BDI,NA,NA,3,0.949066701481821,1.7226328637315638,2.0521244804423744
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BDI,NA,NA,5,0.22590849293204715,0.48370425446763227,0.5797561857594041
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BDI,1,0p7,NA,0.15289208472415064,0.4736437075116356,0.7292900561693848
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BDI,1,1p5,NA,0.009420739756195803,0.04445767246926823,0.11727249088810625
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BDI,2,0p7,NA,0.07986665948948403,0.2501443830569055,0.3768999004357179
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BDI,2,1p5,NA,0.006211596578975928,0.028563973833602648,0.06848203870949594
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BDI,NA,NA,3,0.6718663754845948,1.098542041994676,1.3637789856051583
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BDI,NA,NA,5,0.19720288125137853,0.3429002505370368,0.41328985662079837
bhm_lr,estimates,expected,SSP1,rcp45,1,BDI,1,0p7,NA,NA,0.4139700960127899,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BDI,1,1p5,NA,NA,0.04269404073680807,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BDI,2,0p7,NA,NA,0.21818357789737475,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BDI,2,1p5,NA,NA,0.027785438164887603,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BDI,NA,NA,3,NA,1.070559709203754,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BDI,NA,NA,5,NA,0.2971423172482963,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BDI,1,0p7,NA,NA,0.41561298925418033,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BDI,1,1p5,NA,NA,0.04220788309640202,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BDI,2,0p7,NA,NA,0.21921183383379958,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BDI,2,1p5,NA,NA,0.027420240342559236,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BDI,NA,NA,3,NA,1.0802244891397428,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BDI,NA,NA,5,NA,0.30354476541822567,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BDI,1,0p7,NA,NA,0.42677484052803827,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BDI,1,1p5,NA,NA,0.06675104601844692,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BDI,2,0p7,NA,NA,0.21640020329670998,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BDI,2,1p5,NA,NA,0.04163867579015991,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BDI,NA,NA,3,NA,0.6645068499907241,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BDI,NA,NA,5,NA,0.17787147911467954,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BDI,1,0p7,NA,NA,0.4284340678438588,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BDI,1,1p5,NA,NA,0.06601749290529722,NA
