run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,LAO,1,1p5,NA,0.02300416322824729,0.14990488460791682,0.34619845691434614
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,LAO,2,0p7,NA,0.08870983334529603,0.40766143350952816,0.6320499361488059
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,LAO,2,1p5,NA,0.015669919860482814,0.09501919437828402,0.2035160011355247
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,LAO,NA,NA,3,0.3418285534576301,0.956638568037121,1.032638976384241
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,LAO,NA,NA,5,0.1027177945002251,0.3366796795097422,0.4087044727715521
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,LAO,1,0p7,NA,0.1590486651754538,0.7255274347767716,1.1479659364150911
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,LAO,1,1p5,NA,0.023706561752758728,0.1864766502594071,0.6664154538568056
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,LAO,2,0p7,NA,0.08798918051495894,0.3864434081595578,0.5876570940223323
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,LAO,2,1p5,NA,0.01558362533874695,0.11048396511519236,0.31476029904469177
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,LAO,NA,NA,3,0.3090451754430905,0.6747417044168561,0.7164968179785715
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,LAO,NA,NA,5,0.09817892983127376,0.2788761828435594,0.31925355846945724
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,LAO,1,0p7,NA,0.16468445967314033,0.7415391999145737,1.247092449265229
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,LAO,1,1p5,NA,0.031279971665800224,0.18523373717479258,0.4690626085514509
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,LAO,2,0p7,NA,0.09554686758927322,0.3909150871448657,0.6440829066746536
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,LAO,2,1p5,NA,0.01945684963324208,0.11288100490105711,0.26369041121607945
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,LAO,NA,NA,3,0.25531767140509537,0.6714025179512736,0.9051632265034424
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,LAO,NA,NA,5,0.08500997863443699,0.2506311224534178,0.3500768730148048
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,LAO,1,0p7,NA,0.16941057289987121,0.7228597149454488,1.227566088468838
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,LAO,1,1p5,NA,0.030457150974781647,0.17296357286135908,0.4222834894309299
