run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,uncertain,SSP5,rcp85,345,SOM,2,1p5,NA,6.173398976907154e-4,7.158968659289494e-4,9.493713454654103e-4
bhm_lr,estimates,uncertain,SSP5,rcp85,345,SOM,NA,NA,3,0.10492109710974845,0.12646894522966076,0.14755036272402758
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,SOM,2,1p5,NA,-2.0226194508820265e-4,0.0012165440909424772,0.0031591995371205973
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,SOM,NA,NA,3,-0.11634201401271216,0.12168674014884762,0.146393449722814
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,SOM,2,1p5,NA,-2.0151230162828102e-4,0.0012139692118009187,0.0031639033904283576
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,SOM,NA,NA,3,-0.12028512931342838,0.11886221238840183,0.14229249465640412
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,SOM,2,1p5,NA,-2.3533454214600915e-4,0.0013248433868435253,0.004488630075102232
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,SOM,NA,NA,3,-0.19505905911710936,0.06644482096169346,0.0912969961230255
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,SOM,2,1p5,NA,-3.647381271252833e-4,0.002213620622598735,0.006189487943358571
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,SOM,NA,NA,3,-0.058096021330176315,0.05568485198404186,0.06848273143815015
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,SOM,2,1p5,NA,-3.4558668518087996e-4,0.002210062239078982,0.006255530217700295
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,SOM,NA,NA,3,-0.06030394784693892,0.053814701280767964,0.06614723844757141
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,SOM,2,1p5,NA,-4.15963540798046e-4,0.0024810529089690438,0.010326971722881486
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,SOM,NA,NA,3,-0.0990819003454068,0.028475746789889362,0.04165348217831761
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,SOM,2,1p5,NA,-0.0010048289773311333,0.006955484043510052,0.027011161814885148
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,SOM,NA,NA,3,-0.014421352090466749,0.015669555792264155,0.018546928137724624
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,SOM,2,1p5,NA,-9.953470269655944e-4,0.007044042583447386,0.027824402855699752
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,SOM,NA,NA,3,-0.015097706348324589,0.015471633565275377,0.018124021275725464
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,SOM,2,1p5,NA,-0.001190450516525184,0.008966624144436003,0.04866502089309717
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,SOM,NA,NA,3,-0.024236935689933025,0.009192959716841557,0.011810357682981228
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,SOM,2,1p5,NA,-0.0014072345000334674,0.011905749035384187,0.03940451260933973
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,SOM,NA,NA,3,-0.004116517119022397,0.005944287296374528,0.0065806716831706726
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,SOM,2,1p5,NA,-0.001402220784451505,0.012070390758005426,0.04067308619809651
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,SOM,NA,NA,3,-0.00416706537043561,0.006030573039252933,0.0065971055141389396
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,SOM,2,1p5,NA,-0.0016282274778682616,0.01494322692679661,0.07535228699207107
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,SOM,NA,NA,3,-0.006585303045672141,0.00420888938736735,0.004556303231317819
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,SOM,2,1p5,NA,-1.456553074139653e-4,8.320938350220872e-4,0.0020683475562416507
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,SOM,NA,NA,3,-0.11102372286530256,0.15289241470414738,0.18369455382677086
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,SOM,2,1p5,NA,-1.3436641698198073e-4,8.263223246169893e-4,0.0020640581180586446
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,SOM,NA,NA,3,-0.11679027233106724,0.14990310326869155,0.17871070402971656
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,SOM,2,1p5,NA,-1.5752331916504307e-4,8.920008166684039e-4,0.0026862698800213997
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,SOM,NA,NA,3,-0.17270222996861598,0.08463266354367086,0.11497625929461609
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,SOM,2,1p5,NA,-2.0233912083947778e-4,0.001173151380360728,0.0031229872899764997
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,SOM,NA,NA,3,-0.11394692996688992,0.11550853217353295,0.16223012493995104
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,SOM,2,1p5,NA,-1.8323234504993656e-4,0.0011176179372617955,0.0029818703761068776
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,SOM,NA,NA,3,-0.10741269750034266,0.11175453939499867,0.14861728876772626
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,SOM,2,1p5,NA,-2.2424928673761056e-4,0.0012765892208289379,0.004457838896516119
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,SOM,NA,NA,3,-0.17102519199430716,0.06759920276458255,0.09797772183642507
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,SOM,2,1p5,NA,-3.6098662400268366e-4,0.002140014058528041,0.006187276531325435
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,SOM,NA,NA,3,-0.05690920636445017,0.053375576138934726,0.07597650345897883
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,SOM,2,1p5,NA,-3.180594585900463e-4,0.00203902023874657,0.005803785181949085
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,SOM,NA,NA,3,-0.04922306824770612,0.05150325890234969,0.06936887118491492
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,SOM,2,1p5,NA,-3.7594268014518186e-4,0.002401950902647191,0.010355559864610592
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,SOM,NA,NA,3,-0.08390654837480187,0.029173334160533956,0.04474798851427579
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,SOM,2,1p5,NA,-9.801809965334523e-4,0.006515395546041528,0.026060381349673284
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,SOM,NA,NA,3,-0.01334226346961313,0.014750815969383374,0.0205903416946147
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,SOM,2,1p5,NA,-8.94578122964655e-4,0.006271077255795271,0.025633575158929545
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,SOM,NA,NA,3,-0.012821415571972791,0.014505269195077003,0.018951271431284538
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,SOM,2,1p5,NA,-0.0011153007565000987,0.008629706922072213,0.0479977279107365
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,SOM,NA,NA,3,-0.021762129889376595,0.009213190176342943,0.012761289514828312
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,SOM,2,1p5,NA,-0.001362620735372841,0.011069387014625889,0.03903004762136707
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,SOM,NA,NA,3,-0.003926528981643812,0.005383927322110714,0.007341758620610164
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,SOM,2,1p5,NA,-0.0012552813198961153,0.010857690776581944,0.03813436307605633
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,SOM,NA,NA,3,-0.003427992114179758,0.005427361628863966,0.006842790749110661
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,SOM,2,1p5,NA,-0.001506127121452227,0.013997095092989902,0.07610732349247896
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,SOM,NA,NA,3,-0.00588253452069108,0.0038671661160004345,0.0050348937959074315
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,SOM,2,1p5,NA,-1.448046840082613e-4,7.980549557608062e-4,0.002052595927857246
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,SOM,NA,NA,3,-0.11062204893983654,0.14494675361896336,0.20368644400318534
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,SOM,2,1p5,NA,-1.200900920128873e-4,7.681920303628421e-4,0.0019491005877320226
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,SOM,NA,NA,3,-0.10682455939928388,0.14056049182166347,0.18647360978606417
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,SOM,2,1p5,NA,-1.374000487923908e-4,8.674782048030305e-4,0.0026982246264955875
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,SOM,NA,NA,3,-0.15054263672821974,0.08572824572682884,0.12333878674193373
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,SOM,2,1p5,NA,NA,0.0011542706167058073,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,SOM,NA,NA,3,NA,0.1459925430938718,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,SOM,2,1p5,NA,NA,0.001152531521419219,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,SOM,NA,NA,3,NA,0.1425453954029531,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,SOM,2,1p5,NA,NA,0.0012430940323701395,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,SOM,NA,NA,3,NA,0.09455809659878416,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,SOM,2,1p5,NA,NA,0.0020898970697065073,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,SOM,NA,NA,3,NA,0.06919770738626206,NA
