run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,JPN,NA,NA,3,-23.089873505509022,18.999993734223125,35.20101013698859
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,JPN,2,1p5,NA,-5.194342799651923,9.468071677005014,47.84412453350025
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,JPN,NA,NA,3,-26.034171688127692,16.630164581963754,26.084455748284284
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,JPN,2,1p5,NA,NA,9.311039485840492,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,JPN,NA,NA,3,NA,12.175474862874218,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,JPN,2,1p5,NA,NA,9.279125428300537,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,JPN,NA,NA,3,NA,12.254502708773424,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,JPN,2,1p5,NA,NA,10.287043398695387,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,JPN,NA,NA,3,NA,10.89598713616228,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,JPN,2,1p5,NA,NA,9.829569623174855,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,JPN,NA,NA,3,NA,10.00276321853256,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,JPN,2,1p5,NA,NA,9.800791694885353,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,JPN,NA,NA,3,NA,10.067012055676976,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,JPN,2,1p5,NA,NA,10.961211195203315,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,JPN,NA,NA,3,NA,8.975240175548791,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,JPN,2,1p5,NA,NA,8.697358816893624,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,JPN,NA,NA,3,NA,6.499078907774527,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,JPN,2,1p5,NA,NA,8.67402968727778,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,JPN,NA,NA,3,NA,6.5506855954106396,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,JPN,2,1p5,NA,NA,9.537149903904675,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,JPN,NA,NA,3,NA,5.978677742573739,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,JPN,2,1p5,NA,NA,7.576960059511603,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,JPN,NA,NA,3,NA,11.047510117926068,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,JPN,2,1p5,NA,NA,7.545172988233762,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,JPN,NA,NA,3,NA,11.123312861346136,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,JPN,2,1p5,NA,NA,8.263174001954123,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,JPN,NA,NA,3,NA,9.939190701511492,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,JPN,2,1p5,NA,NA,9.235051707902286,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,JPN,NA,NA,3,NA,19.63853199198721,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,JPN,2,1p5,NA,NA,9.198421720365737,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,JPN,NA,NA,3,NA,19.727166460562824,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,JPN,2,1p5,NA,NA,10.094757137846202,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,JPN,NA,NA,3,NA,17.171460498367505,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,JPN,2,1p5,NA,7.699587729225114,8.926401859512902,11.344197966222879
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,JPN,NA,NA,3,10.629947207723424,11.867822580098828,14.104705387518765
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,JPN,2,1p5,NA,7.486303025348657,8.762125496738548,11.567592638265042
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,JPN,NA,NA,3,10.557072696924786,11.960039548348323,14.028746608146163
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,JPN,2,1p5,NA,8.187984782514762,9.947746119597019,12.943282964510498
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,JPN,NA,NA,3,9.6448053794365,10.677935572268533,12.554719736780559
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,JPN,2,1p5,NA,8.109368325378274,9.453918723576072,12.084035440351082
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,JPN,NA,NA,3,8.738031667769718,9.753602140384293,11.597145814726929
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,JPN,2,1p5,NA,7.894632168099336,9.250488016671017,12.254097047664951
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,JPN,NA,NA,3,8.666100789719284,9.836563132756012,11.494047784076688
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,JPN,2,1p5,NA,8.671107415951822,10.588053144264304,13.857432066830818
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,JPN,NA,NA,3,7.943582763716601,8.792986884588183,10.34773006967944
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,JPN,2,1p5,NA,7.16535493990709,8.346231668941062,10.628890346161942
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,JPN,NA,NA,3,5.663932261635278,6.32420662763023,7.54355002890007
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,JPN,2,1p5,NA,6.985167016476588,8.189248098050559,10.80303554476533
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,JPN,NA,NA,3,5.634485453660946,6.408822995114348,7.4887650777811965
