run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,SVK,2,1p5,NA,0.036983506606627956,0.6747960220587901,1.9757218876999565
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,SVK,NA,NA,3,0.10347960109690624,0.771957124631118,1.1079612094392055
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,SVK,NA,NA,5,0.03573356426961774,0.3310670627490779,0.5149373999389192
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,SVK,1,0p7,NA,0.3166574617115538,2.1016773762198087,3.270392053407891
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,SVK,1,1p5,NA,0.11985848770820766,1.8147486819099352,6.426285031919529
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,SVK,2,0p7,NA,0.13722175940479378,1.0282925052449712,1.6638840103511507
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,SVK,2,1p5,NA,0.05741967227664575,0.87293856741785,2.7361446982472386
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,SVK,NA,NA,3,0.16139819955396711,0.648303714944916,0.906130291911378
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,SVK,NA,NA,5,0.04783603744306394,0.30368138567431596,0.45911448235429014
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,SVK,1,0p7,NA,0.13583676803480124,1.3918688645608934,2.4477372959940906
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,SVK,1,1p5,NA,0.0591056648089451,1.1209043466803865,3.361681933045669
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,SVK,2,0p7,NA,0.05960602789447138,0.7301655936487425,1.305968249921761
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,SVK,2,1p5,NA,0.03320440371039538,0.5817740847094846,1.593497640392748
