run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,DOM,NA,NA,3,NA,0.9062286079590228,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,DOM,2,1p5,NA,NA,2.4562576158758596,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,DOM,NA,NA,3,NA,0.9990794039726099,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,DOM,2,1p5,NA,NA,2.4193785487851422,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,DOM,NA,NA,3,NA,1.0479188536943789,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,DOM,2,1p5,NA,NA,3.0489644953952966,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,DOM,NA,NA,3,NA,0.7477636476627524,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,DOM,2,1p5,NA,NA,0.9488040588371246,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,DOM,NA,NA,3,NA,0.9740132312661923,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,DOM,2,1p5,NA,NA,0.9310953220489229,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,DOM,NA,NA,3,NA,1.022562299600175,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,DOM,2,1p5,NA,NA,1.2009185072371733,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,DOM,NA,NA,3,NA,0.7435431977585594,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,DOM,2,1p5,NA,NA,0.37667197762523885,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,DOM,NA,NA,3,NA,1.3718485533435312,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,DOM,2,1p5,NA,NA,0.36418843063245937,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,DOM,NA,NA,3,NA,1.4044258733919515,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,DOM,2,1p5,NA,NA,0.4060474966013716,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,DOM,NA,NA,3,NA,1.2080690162141257,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,DOM,2,1p5,NA,0.3882907616928435,0.5520509104468233,0.9283762924990046
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,DOM,NA,NA,3,0.9675494803372855,1.1300884333469026,1.3760186004441637
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,DOM,2,1p5,NA,0.3497373427888638,0.4694521351390621,0.5993801433196752
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,DOM,NA,NA,3,0.929642755186171,1.1288469661380236,1.2840474626769527
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,DOM,2,1p5,NA,0.4498272669692376,0.6951408851049337,1.358535761587028
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,DOM,NA,NA,3,0.8229986393464482,0.9491498526159341,1.1312697032213017
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,DOM,2,1p5,NA,0.650863120292396,1.1332632870748691,1.4390571510184782
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,DOM,NA,NA,3,1.0467278930593225,1.1888216974024715,1.4571843394910706
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,DOM,2,1p5,NA,0.568838673057055,0.9883272208654318,1.4004757128344982
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,DOM,NA,NA,3,1.036175287848401,1.1921494906892514,1.3666750580307439
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,DOM,2,1p5,NA,1.0596687873590698,1.5574122755573068,1.8894954528040775
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,DOM,NA,NA,3,0.7976758117494114,0.9122868803176941,1.0829357349370274
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,DOM,2,1p5,NA,1.7755190844598197,2.5347747226337067,3.118192638067919
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,DOM,NA,NA,3,0.860649537024037,0.981982966486434,1.1902866474224645
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,DOM,2,1p5,NA,1.6352088767757065,2.2564860781295875,2.9728575177336203
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,DOM,NA,NA,3,0.8573995607137226,0.9807513207025191,1.1187903571798532
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,DOM,2,1p5,NA,2.1542155906021447,3.18997564569391,3.934430802390773
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,DOM,NA,NA,3,0.6594126138385491,0.7514979511662727,0.8913202380523828
