run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,AZE,NA,NA,3,NA,0.7324496401579335,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,AZE,2,1p5,NA,NA,2.957913995915337,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,AZE,NA,NA,3,NA,0.5113831833736543,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,AZE,2,1p5,NA,NA,1.7101301715804533,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,AZE,NA,NA,3,NA,1.1652524342053638,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,AZE,2,1p5,NA,NA,1.6966431024092838,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,AZE,NA,NA,3,NA,1.2207171459012955,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,AZE,2,1p5,NA,NA,2.4207628038910296,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,AZE,NA,NA,3,NA,0.7876018662679095,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,AZE,2,1p5,NA,1.4917045474562856,1.9134966941893643,2.747131230723367
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,AZE,NA,NA,3,0.6543590543001363,0.8110974160687369,1.029170862877674
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,AZE,2,1p5,NA,1.4075129871040373,1.6844011612235879,2.876456196662731
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,AZE,NA,NA,3,0.7325419745741348,0.8328584242267532,0.97173043141422
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,AZE,2,1p5,NA,2.063420599584263,2.7368296244836325,4.486286268283259
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,AZE,NA,NA,3,0.5071348269322776,0.5774920761244192,0.7013377393332952
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,AZE,2,1p5,NA,1.9944202595929958,2.5683926542505535,3.7286296593156356
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,AZE,NA,NA,3,0.5887007769049134,0.7303069428745792,0.929392506494635
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,AZE,2,1p5,NA,1.8857745586976045,2.253211440921392,3.9530461214946295
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,AZE,NA,NA,3,0.6580406532754655,0.7523263426210675,0.8775867059286777
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,AZE,2,1p5,NA,2.8109608462314157,3.7611474824099904,6.275261654873059
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,AZE,NA,NA,3,0.45394458150505246,0.5166647895026881,0.6249277951536051
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,AZE,2,1p5,NA,3.249966077836583,4.281108654042707,6.246734516544136
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,AZE,NA,NA,3,0.45923224807805874,0.5623267860119612,0.6978294499674936
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,AZE,2,1p5,NA,3.0306689331383083,3.6835481904594203,6.796648479779017
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,AZE,NA,NA,3,0.5124788980530951,0.5762450201483615,0.6673904818198807
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,AZE,2,1p5,NA,4.841363933918171,6.6177830427731195,11.460755964675249
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,AZE,NA,NA,3,0.3740744947764465,0.42191722738285886,0.5048051098275227
