run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,KOR,1,0p7,NA,5.74799809583443,24.538451588819367,42.244376214930675
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,KOR,1,1p5,NA,2.487584283543928,15.825262809906727,43.9429201724697
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,KOR,2,0p7,NA,2.7686818594568696,12.409564276301976,21.401990999093762
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,KOR,2,1p5,NA,1.4617469712812523,8.464628121881379,20.828543785613764
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,KOR,NA,NA,3,3.0997784863919144,9.778218472203726,14.036429875315793
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,KOR,NA,NA,5,1.1749829959762799,4.376462405706636,6.666203228381143
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,KOR,1,0p7,NA,5.853824320033977,24.912265096193305,43.331541071174236
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,KOR,1,1p5,NA,2.5367613173168766,16.18137578538475,44.99926861522999
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,KOR,2,0p7,NA,2.9464673105289507,12.747138289858633,22.052746604388165
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,KOR,2,1p5,NA,1.4452257876885197,8.42953118402217,21.053096907428202
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,KOR,NA,NA,3,3.169151416024719,10.40673462575686,14.627601420890784
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,KOR,NA,NA,5,1.1929036981812253,4.5407832073995245,6.988328310226599
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,KOR,1,0p7,NA,6.305959164612271,24.415840892595305,36.92364364778539
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,KOR,1,1p5,NA,2.973628942479762,21.833090478886188,61.977209983366265
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,KOR,2,0p7,NA,3.1832437579378765,12.327129512944698,19.34612382179712
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,KOR,2,1p5,NA,1.6568712085903414,10.460613240755306,27.545876135617057
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,KOR,NA,NA,3,3.195574904019021,8.520803709789133,11.219240058631785
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,KOR,NA,NA,5,1.2285198189813105,4.046999795641416,5.899158847690987
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,KOR,1,0p7,NA,5.340233660348027,23.086030151187877,39.73159913415873
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,KOR,1,1p5,NA,2.3059320220673145,14.425337323381301,40.946351035571595
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,KOR,2,0p7,NA,2.7724203186172116,11.782872415817936,20.219429283426283
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,KOR,2,1p5,NA,1.317663633789779,7.817621126405976,19.449378429546627
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,KOR,NA,NA,3,2.8598851005575594,9.221766271442997,13.186892299449989
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,KOR,NA,NA,5,1.0948729198601452,4.121797069779366,6.259963093415141
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,KOR,1,0p7,NA,5.293104909977566,23.205852348983036,40.6788028320976
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,KOR,1,1p5,NA,2.360603087885002,14.641627435790111,41.51499539860775
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,KOR,2,0p7,NA,2.7240066969409678,11.963006509979861,20.708698655697273
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,KOR,2,1p5,NA,1.3439147392554558,7.857101670569144,19.762174341211413
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,KOR,NA,NA,3,2.853515705210748,9.765425891391958,13.743026969580113
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,KOR,NA,NA,5,1.1357540778595119,4.287520493680083,6.592951796377495
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,KOR,1,0p7,NA,5.916218097491,22.91295808890033,34.93795947457461
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,KOR,1,1p5,NA,2.809437203478334,20.11951506543549,57.94369631695897
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,KOR,2,0p7,NA,3.0468801875669245,11.586395160248044,18.269999289691274
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,KOR,2,1p5,NA,1.5808469091423434,9.566971297817343,25.783464074411803
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,KOR,NA,NA,3,3.0575749531534626,8.023381592047901,10.560673964267766
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,KOR,NA,NA,5,1.1952224312904127,3.8103267750570184,5.522756444497892
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,KOR,1,0p7,NA,3.559840607560828,16.17560009078695,27.198675817175825
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,KOR,1,1p5,NA,2.005988194432754,12.557262633769326,32.28440938736185
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,KOR,2,0p7,NA,2.0275315472709217,8.702378951046496,14.73423516568966
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,KOR,2,1p5,NA,1.211785849612995,6.7547739019000295,16.087477118593878
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,KOR,NA,NA,3,1.8679966049196124,6.446363125646177,9.406591742504482
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,KOR,NA,NA,5,0.8331674146459142,3.144294089818835,4.92314555919149
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,KOR,1,0p7,NA,3.54929158579829,16.33552735127736,27.86202600914053
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,KOR,1,1p5,NA,1.955279439374085,12.623116040163172,32.47317719310599
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,KOR,2,0p7,NA,2.002270055822374,8.726552975023022,15.184401441486727
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,KOR,2,1p5,NA,1.1803056706777861,6.825337185332897,16.032493951206323
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,KOR,NA,NA,3,1.8960436023665013,6.741218816131207,9.94460618164293
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,KOR,NA,NA,5,0.8289476717761067,3.2835043951754295,5.182626690445066
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,KOR,1,0p7,NA,4.1013934776503636,15.769984575404722,24.192110820327127
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,KOR,1,1p5,NA,2.315046711229397,16.08308234856174,44.51863481720355
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,KOR,2,0p7,NA,2.1752536348142395,8.418771604804569,13.532627487016567
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,KOR,2,1p5,NA,1.3480729906736746,8.021527965701805,20.436272648479836
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,KOR,NA,NA,3,1.9391396307995001,5.761337113708417,7.928974098365871
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,KOR,NA,NA,5,0.8608258773478829,2.9602317845319144,4.483444908389014
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,KOR,1,0p7,NA,4.725722315682643,20.175709247926605,35.076862980572955
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,KOR,1,1p5,NA,2.0195576533040147,11.76589645560942,32.54762943881752
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,KOR,2,0p7,NA,2.4732195671351618,10.537363410366313,18.304058497015134
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,KOR,2,1p5,NA,1.1567601552880955,6.626042293206978,16.359857555185787
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,KOR,NA,NA,3,2.877933171669331,9.105252956785474,13.041527631919182
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,KOR,NA,NA,5,1.1134947965940167,4.1225629531127606,6.3077088020911996
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,KOR,1,0p7,NA,4.770027493440564,20.35171490830002,36.08970350743655
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,KOR,1,1p5,NA,1.991519513999853,11.856457968493059,33.233837947616266
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,KOR,2,0p7,NA,2.397056160637961,10.69166630099116,18.83044895042552
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,KOR,2,1p5,NA,1.1263724478059611,6.718437729664508,16.445093957825446
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,KOR,NA,NA,3,2.8244963610637392,9.618401631613118,13.659868785962663
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,KOR,NA,NA,5,1.0986455790834477,4.26739643722345,6.655474622662573
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,KOR,1,0p7,NA,5.187535332845217,20.12091489641814,31.152443677076707
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,KOR,1,1p5,NA,2.297431207887925,15.937399242889779,45.81933960812585
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,KOR,2,0p7,NA,2.6325844934298908,10.522682162936821,16.778777175627074
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,KOR,2,1p5,NA,1.3355556852294548,8.106309858505005,21.051874939539584
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,KOR,NA,NA,3,2.971980714840242,7.951756066984717,10.570722594098044
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,KOR,NA,NA,5,1.1734270601318029,3.8380097964432656,5.5940273121206925
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,KOR,1,0p7,NA,6.987224604195679,30.990377713728176,54.60747244869774
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,KOR,1,1p5,NA,2.424684864497729,15.134387876799488,43.11553541334795
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,KOR,2,0p7,NA,3.693349594192822,15.576316098136028,26.930095604175797
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,KOR,2,1p5,NA,1.5033812048007182,8.44165160885467,21.239902423631424
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,KOR,NA,NA,3,4.7348459648947765,14.181538268626753,19.85534020289645
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,KOR,NA,NA,5,1.5979510755167587,5.701599160201546,8.42866875050417
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,KOR,1,0p7,NA,7.350767610075769,31.41850348007993,56.358176957645135
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,KOR,1,1p5,NA,2.498968214295952,15.09193661577393,44.07733625025714
