run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp60,194805,NCL,NA,NA,5,0.004532687552366156,0.013305364610161113,0.01937680750130165
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,NCL,1,0p7,NA,0.044365858480787654,0.13864694515549655,0.20223699358803687
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,NCL,1,1p5,NA,0.03508067835383596,0.2002477291520961,0.5211822755304331
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,NCL,2,0p7,NA,0.019733894664596418,0.06201267579550251,0.09330785271085809
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,NCL,2,1p5,NA,0.016018778420156008,0.08359266510132264,0.20481644872829508
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,NCL,NA,NA,3,0.01190455435220074,0.027816740815850463,0.03548852656049567
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,NCL,NA,NA,5,0.004481020054859658,0.012043531956215311,0.016864215979112307
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,NCL,1,0p7,NA,0.03297801940278199,0.11221521221653694,0.1906084855220633
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,NCL,1,1p5,NA,0.01302822178317251,0.06073203443347448,0.1453901504539536
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,NCL,2,0p7,NA,0.01627556255567214,0.05473706756170055,0.09147233199916417
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,NCL,2,1p5,NA,0.00742362152669675,0.032200861612721246,0.0703322355774326
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,NCL,NA,NA,3,0.01773751965998289,0.04650995686963986,0.063358003715123
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,NCL,NA,NA,5,0.006230484609483627,0.017771590340260785,0.025724521496280996
bhm_lr,bootstrap,uncertain,SSP4,rcp60,194805,NCL,1,0p7,NA,0.03168426201599424,0.11006303924021806,0.18816025459310495
bhm_lr,bootstrap,uncertain,SSP4,rcp60,194805,NCL,1,1p5,NA,0.01331170099883301,0.060666837726005084,0.15158741642881152
bhm_lr,bootstrap,uncertain,SSP4,rcp60,194805,NCL,2,0p7,NA,0.015555300315626373,0.053802582405579225,0.0903373435519572
bhm_lr,bootstrap,uncertain,SSP4,rcp60,194805,NCL,2,1p5,NA,0.007678408452194304,0.03197006312571364,0.0716120551864289
bhm_lr,bootstrap,uncertain,SSP4,rcp60,194805,NCL,NA,NA,3,0.017483087284589013,0.04559056633284131,0.06235381538553393
bhm_lr,bootstrap,uncertain,SSP4,rcp60,194805,NCL,NA,NA,5,0.006129709159766954,0.01771577094880717,0.025676024120354805
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,NCL,1,0p7,NA,0.03185718562632621,0.1125841893416517,0.17336963904165262
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,NCL,1,1p5,NA,0.013860054469414433,0.08375934597263433,0.228125802772614
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,NCL,2,0p7,NA,0.01595459025649492,0.053870159280087995,0.083775253840039
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,NCL,2,1p5,NA,0.007832451940475538,0.03942719175166318,0.09757942023133966
