run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BDI,2,1p5,NA,0.028659861863900078,0.13876872190276315,0.4112417230658895
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BDI,NA,NA,3,0.1102192175955777,0.17940448700795944,0.20559972928788334
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BDI,NA,NA,5,0.031762963591948794,0.06956945808462724,0.0764415979340615
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEL,1,0p7,NA,-1.7746207545379602,2.4866803043049743,6.069525548031319
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEL,1,1p5,NA,-0.8970779598260856,1.876091403727569,7.190058425019724
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEL,2,0p7,NA,-0.9101957309034197,1.2577564485454622,3.0474673400833177
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEL,2,1p5,NA,-0.5213023740766495,0.9723109166282957,3.425635537163488
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEL,NA,NA,3,-0.8623328169527412,0.8757446853277454,1.710300145784878
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEL,NA,NA,5,-0.33718959426484874,0.3812487527303132,0.8237796823765516
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEN,1,0p7,NA,0.12223966963594007,1.4107115914210535,2.165893953237122
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEN,1,1p5,NA,0.06835467828332144,1.0325537722881446,3.213237774808126
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEN,2,0p7,NA,0.07182530986994692,0.6141156933768187,0.9537866355886829
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEN,2,1p5,NA,0.044359341840635766,0.4602939915053646,1.3187493668656969
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEN,NA,NA,3,0.06903543040542956,0.3815043935825269,0.42689431039724707
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BEN,NA,NA,5,0.02904567732076182,0.1391138987555005,0.16667478446375805
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BFA,1,0p7,NA,0.23892233286094613,3.8957977370195906,5.80182996237551
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BFA,1,1p5,NA,0.10684647522639683,3.216254392712219,16.504482876619026
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BFA,2,0p7,NA,0.13086624835912794,1.6827124886931282,2.5712248399178987
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BFA,2,1p5,NA,0.070533975662048,1.3906940339575566,6.31063211064452
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BFA,NA,NA,3,0.15935857021616845,0.8122733522863071,0.9536177915147389
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BFA,NA,NA,5,0.0315972773234975,0.3237330069922087,0.3623960669163252
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGD,1,0p7,NA,-10.045380006485118,7.410321954471726,22.76114298603122
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGD,1,1p5,NA,-2.4302848878542687,2.8835471209376164,16.655163851162385
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGD,2,0p7,NA,-4.9349136892405525,3.5438489160397815,10.445234592096927
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGD,2,1p5,NA,-1.4419202229429822,1.5623012869456705,7.680087065529872
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGD,NA,NA,3,-9.074949264709492,3.901554593885748,7.268847510250323
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGD,NA,NA,5,-2.5649202008921748,1.304100852788253,2.8561275165437197
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGR,1,0p7,NA,-0.8090284350553923,1.1006157240744343,2.6851714980746024
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGR,1,1p5,NA,-0.30685860860011155,0.7011764229184226,3.163571471726833
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGR,2,0p7,NA,-0.3979794459532139,0.5299591316555817,1.266348167605109
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGR,2,1p5,NA,-0.17553804471074472,0.3531543409002515,1.3870094855769393
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGR,NA,NA,3,-0.4633134897146035,0.4062426921761772,0.7117927326485438
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BGR,NA,NA,5,-0.16043503942645984,0.16250170080019966,0.32674360800824764
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BHS,1,0p7,NA,-0.2501962335639925,0.1377140256200376,0.3956533968667451
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BHS,1,1p5,NA,-0.12499567355871767,0.14794202944901436,0.8589533008542354
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BHS,2,0p7,NA,-0.11671921083836609,0.061364417196994855,0.1815568403540959
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BHS,2,1p5,NA,-0.06586334212813903,0.06523693059722603,0.35378983980427486
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BHS,NA,NA,3,-0.10072696348319572,0.03115793394032279,0.06597458724202146
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BHS,NA,NA,5,-0.03254539992965093,0.0123156608126222,0.030861422053980927
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BIH,1,0p7,NA,-0.24187796746263057,0.298807931524021,0.7640172589336215
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BIH,1,1p5,NA,-0.08334026720438177,0.16238486478892097,0.7651180407399578
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BIH,2,0p7,NA,-0.12369453781580554,0.14794881145761843,0.3704626505976345
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BIH,2,1p5,NA,-0.049881338389842364,0.08699566369695139,0.3496693502075797
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BIH,NA,NA,3,-0.16721129181441907,0.13377504501914236,0.2391244893846435
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BIH,NA,NA,5,-0.06012660959508058,0.05403297739004366,0.11245036747930467
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLR,1,0p7,NA,-1.752912362201324,1.6268153045481135,4.091488227556081
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLR,1,1p5,NA,-0.6309198506415197,1.139885449094691,5.76616467122575
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLR,2,0p7,NA,-0.8798394401144263,0.788600100155733,1.9734848212128908
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLR,2,1p5,NA,-0.3804400933014038,0.5699943227601261,2.5265785750533394
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLR,NA,NA,3,-1.0865597320857368,0.5690812072186291,1.0085916888229067
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLR,NA,NA,5,-0.37586105603092856,0.23859244141264863,0.4932525957831059
