run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,PRT,2,0p7,NA,0.5123662922886555,1.5393112604612753,2.535239422559895
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,PRT,2,1p5,NA,0.27650582100364535,1.0332657689479146,2.2910139771315934
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,PRT,NA,NA,3,0.5046241649110244,1.1863351189024376,1.6299807192540625
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,PRT,NA,NA,5,0.19023046347100148,0.4923457542666263,0.7206466950066237
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,PRT,1,0p7,NA,1.1037766317461186,3.276618998259698,4.9186415029201225
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,PRT,1,1p5,NA,0.566248570098621,2.842487108641458,7.1179257035330075
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,PRT,2,0p7,NA,0.5688825063674318,1.6116563928804248,2.4445560583040375
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,PRT,2,1p5,NA,0.32687167344830326,1.3520133309857745,3.1882114936713193
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,PRT,NA,NA,3,0.5222445387830132,1.037021271818425,1.3495996308709306
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,PRT,NA,NA,5,0.2022924007783721,0.4677612981068071,0.6566384515219048
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,PRT,1,0p7,NA,1.7954448736493402,5.346536732487079,8.976521586125694
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,PRT,1,1p5,NA,0.6294711525925751,2.469073071442851,5.855402581222315
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,PRT,2,0p7,NA,0.8887253926742033,2.5536042484353323,4.1760227474967735
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,PRT,2,1p5,NA,0.36444982748380855,1.3267497835566933,2.9038841786472336
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,PRT,NA,NA,3,1.113319719183887,2.297572521026862,3.1901725481405827
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,PRT,NA,NA,5,0.3447566930201433,0.815101052366264,1.1638947350082296
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,PRT,1,0p7,NA,1.7724415426632631,5.207781614697408,8.82229339111335
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,PRT,1,1p5,NA,0.5955707733168404,2.360916821437619,5.926004286058949
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,PRT,2,0p7,NA,0.8689468930806932,2.4974243313289266,4.115651646174003
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,PRT,2,1p5,NA,0.34436604362194606,1.264352561079642,2.8676443380653764
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,PRT,NA,NA,3,1.0688349536886739,2.258474964386176,3.022072120982952
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,PRT,NA,NA,5,0.3335618091325962,0.8087532575312573,1.144051090081858
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,PRT,1,0p7,NA,1.9236737903182899,5.507923106691325,8.617683734546304
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,PRT,1,1p5,NA,0.7046781485377431,3.4203436474126465,9.99043893015112
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,PRT,2,0p7,NA,0.9199304486790605,2.5954393136177196,4.011272258146939
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,PRT,2,1p5,NA,0.39352498723474755,1.67771288902796,4.279037361350922
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,PRT,NA,NA,3,1.0518193536220308,1.8875327943925972,2.3980710569505854
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,PRT,NA,NA,5,0.3434226187196078,0.7329743690028371,0.9871851675043529
bhm_lr,estimates,expected,SSP1,rcp45,1,PRT,1,0p7,NA,NA,3.954903010699247,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,PRT,1,1p5,NA,NA,2.531014973394825,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,PRT,2,0p7,NA,NA,1.9294276603878864,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,PRT,2,1p5,NA,NA,1.3199320868767432,NA
